Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
2176,-4,-127,54.66859493350035,112.59002238274655,-0.2778810584295945,-0.023592176014373026,0,0
2209,-7,-144,-32.73294105547579,-103.05354777548199,-0.24773163733412654,-0.014015802906629675,0,0
2243,-9,-159,-25.887493295671273,-31.434234614206083,-0.23861886375862643,-0.0065110276914534205,0,0
2275,-14,-170,110.2391266528564,-103.2999813089227,-0.20911326234119068,-0.03799865905798923,0,0
2309,-17,-180,-58.35470353516465,-23.474388540821234,-0.20219947250186138,-0.020811751050698418,0,0
2343,-20,-185,7.753896648232655,-144.7933532592781,-0.15929786846956853,-0.023109194933458168,0,0
2375,-22,-189,-20.48636282646526,-14.825004566056657,-0.15522545713972521,-0.01748161514351351,0,0
2407,-23,-189,-29.986763199748516,-135.76524806255085,-0.11641346110802178,-0.008909125858361143,0,0
2440,-26,-187,73.33734635192893,-67.86782094097258,-0.09686187598453179,-0.03003638985550192,0,0
2473,-26,-183,-92.4289788845009,-71.46100456067234,-0.07627084294324515,-0.0034035686422587315,0,0
2506,-26,-175,3.8999999999999986,-149.89252173139403,-0.03380972164717517,-0.004508349395440158,0,0
2539,-27,-168,36.89871663779002,27.021435518606825,-0.041725252247094224,-0.015317283674414693,0,0
2574,-27,-158,-26.42025932974051,-103.14698852888216,-0.010923772883151097,-0.007427736106022417,0,0
2605,-27,-146,4.049999999999999,-117.3221011811845,0.021573468320578236,-0.008549552247653294,0,0
2638,-27,-134,4.050000000000002,-8.9371287247162,0.024131500838527668,-0.00970876478859431,0,0
2669,-25,-122,-72.26208109337547,-44.9363550605313,0.0363452271455707,0.00993210905760326,0,0
2704,-26,-107,101.23719821491662,-80.64237796492819,0.06042375501517078,-0.020295703665357868,0,0
2737,-25,-93,-59.948418172094605,-4.525424260162632,0.06174415735047184,-0.0028042980420552805,0,0
2772,-24,-79,3.3787337216036937,-3.0977278975482525,0.06269544357312273,-0.0038418787933896564,0,0
2803,-23,-67,-2.830102900485773,-11.181581761877927,0.06571978433346415,-0.0030764060955034782,0,0
2837,-23,-55,37.19221140550386,8.401986277963742,0.06326595849536627,-0.013938505401971495,0,0
2869,-19,-42,-135.95632526755574,-66.56879728576625,0.08222420537064101,0.024780739706405937,0,0
2902,-17,-32,64.62240317490871,82.00233646378771,0.058698634733654546,0.006241281244823085,0,0
2935,-15,-24,-0.44883612795836203,53.060544874199714,0.043258553127357886,0.006371888016011766,0,0
2969,-12,-16,-33.0669961878465,-10.336140931714922,0.04631353423197229,0.016145269513768393,0,0
3001,-9,-9,-10.211881112291506,5.394597757572669,0.044810745534514605,0.01899002276599946,0,0
3034,-7,-5,32.99595920129847,96.92344152663402,0.01673546127175662,0.009432263368400503,0,0
3067,-3,-2,-71.47589311882604,25.937087230362362,0.009266118084600454,0.03001583817660177,0,0
3100,-2,2,95.15289573010429,-40.3943329150502,0.020851951504774157,0.0027242475048468657,0,0
3134,2,2,-100.89788256264025,127.11894249790836,-0.01623253031066297,0.03215924450517127,0,0
3167,4,3,58.35394922263932,-34.8242296922931,-0.006266475623923316,0.015459416417695838,0,0
3201,5,1,29.96896123496706,92.35194883723842,-0.03420387592157509,0.006393501977691269,0,0
3233,5,0,31.38019744550002,-26.90693722126878,-0.02682527990298014,-0.002211780668564951,0,0
3265,5,-1,-0.75,0.5156378727932721,-0.026973048753487334,-0.0019968495245819952,0,0
3299,5,-3,-0.75,33.38697908622072,-0.03685788530411269,-0.001774798065723631,0,0
3332,5,-5,-0.75,7.65944254551459,-0.03901344688672609,-0.0015637290254699406,0,0
3365,3,-4,66.8886289760448,-99.15777185409527,-0.010332630393035355,-0.020910881117585794,0,0
3399,3,-8,-62.0351477057027,156.83816378641123,-0.05726838386193397,-0.0023460986129474263,0,0
3431,3,-9,-0.45,-91.7034408323373,-0.031740607738359634,-0.0022208306933214745,0,0
3464,3,-10,-0.4499999999999997,1.1003996233797408,-0.03205381164643852,-0.0020927483533779057,0,0
3497,3,-10,-0.4500000000000007,-32.52606549313465,-0.022689280275926284,-0.0019631895194752937,0,0
3530,3,-11,-0.4499999999999997,33.36690622930476,-0.03238531368856899,-0.0018324247729415803,0,0
3563,3,-10,-0.44999999999999934,-66.2537536710647,-0.013391761235541892,-0.0017034192731732707,0,0
3596,3,-10,-0.4499999999999997,32.36863035038618,-0.022689280275926284,-0.0015741619174284344,0,0
3630,3,-11,-0.44999999999999934,31.372565826419034,-0.03209925171573182,-0.0014391877118967145,0,0
3662,3,-10,-0.4499999999999997,-67.90840782423196,-0.013141542558171663,-0.0013135630743263144,0,0
3695,4,-10,-35.53825607161029,33.64256426585871,-0.022689280275926284,0.008772170737066763,0,0
3728,5,-11,-1.3711811485624146,32.51407631333106,-0.03226406182364385,0.009175957694854357,0,0
3761,5,-10,31.125368771230065,-66.7762488381536,-0.013302586039364756,0.00033774146526546425,0,0
3794,5,-10,-0.75,32.49034315468745,-0.022689280275926284,0.0005544218691597354,0,0
3826,5,-11,-0.75,34.94523969397515,-0.032605698531229285,0.0007672495320004487,0,0
3861,6,-11,-31.892343230940437,-31.119591757174696,-0.023212879051524585,0.01039330841768431,0,0
3893,6,-9,30.871852474150554,-72.77199629569122,-0.002986299125769539,0.0018126452050482554,0,0
3926,7,-10,-34.43225360913256,99.39975472380526,-0.03186388266946824,0.011815892023497565,0,0
3959,5,-9,98.52016329748315,-65.51536736890668,-0.012938610893240322,-0.016643398379995122,0,0
3991,6,-8,-106.10952441876117,-3.8629700658822475,-0.011883501587002254,0.01233874354327164,0,0
4025,6,-9,31.463084540951314,63.41448896719672,-0.03100514727287171,0.0028515433059908657,0,0
4059,6,-9,-0.9,-29.559094477718407,-0.022165681500327987,0.0031206827818731934,0,0
4091,5,-9,35.24131259569731,0.0,-0.022165681500327987,-0.0067294402313165655,0,0
4124,6,-9,-69.90249649363507,0.0,-0.022165681500327987,0.013019106805601399,0,0
4157,7,-10,-1.6007089644354142,32.66475947463966,-0.03176200112080305,0.013489366347968696,0,0
4190,7,-10,30.754173778370454,-31.804173778370455,-0.022689280275926284,0.004716177160587755,0,0
4223,8,-10,-36.197684861659624,0.0,-0.022689280275926284,0.014980094218746647,0,0
4257,7,-10,60.90181194392712,0.0,-0.022689280275926284,-0.003439012786586679,0,0
4289,6,-10,4.1373737079259225,0.0,-0.022689280275926284,-0.004578608999599272,0,0
4322,6,-11,-34.44583425844401,33.84583516631525,-0.03245272741475959,0.005357918797180905,0,0
4355,6,-9,-0.9,-98.34133394928156,-0.00384232805661141,0.0056197553860115315,0,0
4388,6,-9,-0.9,64.74388515217004,-0.022165681500327987,0.005874466978628895,0,0
4421,5,-10,32.17830059719536,32.92830059719535,-0.03179955169029734,-0.0035399748621260992,0,0
4455,5,-9,-31.29031038875259,-62.249031262523275,-0.013230468309530183,0.0057940239300549356,0,0
4487,6,-10,-38.28606655176622,69.98398755368663,-0.03241334345968135,0.01628837928654993,0,0
4520,6,-10,32.78792536655737,-33.687925366557366,-0.022689280275926284,0.006824102265645585,0,0
4585,6,-9,-0.8999999999999994,-9.05277029333481,-0.017508353445645147,0.007339174889402102,0,0
4618,6,-9,-0.9000000000000014,16.21626020571673,-0.022165681500327987,0.00759765589525923,0,0
4651,6,-10,-0.8999999999999994,34.05396794629138,-0.0319582766366895,0.007856460849695828,0,0
4684,6,-10,-0.9,-32.09404743047963,-0.022689280275926284,0.008116387452682164,0,0
4719,7,-10,-32.86349390141917,0.0,-0.022689280275926284,0.017903056601589126,0,0
4749,6,-10,72.64718195963329,0.0,-0.022689280275926284,-0.0013758898783826415,0,0
4783,7,-10,-68.10050050574867,0.0,-0.022689280275926284,0.018590432455330347,0,0
4816,7,-9,29.9612759714607,-32.801107210089185,-0.013073514373397033,0.009807173584299774,0,0
4849,7,-10,-1.0500000000000014,64.89905006584509,-0.03188489059518669,0.010111522338447011,0,0
4882,5,-9,68.73913108609534,-67.05398968082363,-0.012800602468378658,-0.009452375193643236,0,0
4917,6,-8,-93.55722893861356,0.12841113855299005,-0.012839485008612185,0.01887649689124874,0,0
4948,5,-10,67.610012479603,104.9560046304253,-0.04192539658686055,0.00014008584253833763,0,0
4979,5,-9,-36.598293056608014,-110.67568418518728,-0.012231230529684074,0.009959368184752921,0,0
5014,6,-9,-30.834293371652354,32.33106540051397,-0.022165681500327987,0.019433902101914254,0,0
5047,5,-11,64.23882001282385,69.16684836006314,-0.04189836995026211,0.0011071364365820252,0,0
5080,5,-9,-33.71665382066006,-136.00174281746462,-0.0033554935416837597,0.010662431789412181,0,0
5113,5,-10,-0.75,97.57823057570589,-0.031824888859154035,0.010881251564705572,0,0
5147,6,-9,-32.25818439818092,-61.8088509327786,-0.013281404155481773,0.02055913976240833,0,0
5179,6,-10,31.11981536387364,68.52924146230959,-0.03229565456462087,0.011924578086422064,0,0
5212,7,-10,-34.63651104272532,-33.16998546085464,-0.022689280275926284,0.02195567350319858,0,0
5246,7,-9,30.619588337950194,-33.3627224506126,-0.012993837891826504,0.013057405234027441,0,0
5279,6,-10,32.955815327779874,65.65562213378534,-0.031930528353613326,0.0035521404372624073,0,0
5312,6,-9,-32.808089853009776,-65.49225306996463,-0.012962606407351323,0.013054047279176098,0,0
5346,7,-10,-32.90719723204223,62.78281328436227,-0.03164598345719906,0.02284681605421102,0,0
5377,5,-9,107.41199608503521,-70.4844025803475,-0.012402786980346548,-0.006478113560948305,0,0
5411,5,-9,-68.04372650157563,33.64686325078782,-0.022165681500327987,0.013265293710925522,0,0
5444,4,-10,33.05517823669191,33.6551782366919,-0.03190234935911538,0.0037022098597516494,0,0
5477,4,-10,-32.75381142214419,-32.15381142214419,-0.022689280275926284,0.013087197642635131,0,0
5509,4,-10,-0.6000000000000013,0.0,-0.022689280275926284,0.013259760494418177,0,0
5543,4,-11,-0.6000000000000013,32.938326274887785,-0.0323245760010857,0.01343527570994093,0,0
5578,4,-11,-0.6,-30.14642816321606,-0.023212879051524585,0.013616624496607716,0,0
5609,3,-10,37.22759350468772,-37.67759350468772,-0.012926385755944847,0.0034529872953917282,0,0
5641,3,-11,-34.82423375986475,69.26018051562772,-0.0325975103992657,0.013343689828918509,0,0
5675,3,-10,-0.45000000000000134,-66.26932679000883,-0.01345968354378859,0.013473644704003541,0,0
5707,4,-9,-34.640063648834015,-1.9506683360134047,-0.012898629590479575,0.023436868228087385,0,0
5740,4,-11,31.90151530428714,101.74601462441258,-0.04190914157175494,0.014340892377119701,0,0
5775,5,-10,-30.708726815053964,-90.83012863813919,-0.0140112473405609,0.023772881800740085,0,0
5807,5,-10,31.141325437116446,31.891325437116446,-0.022689280275926284,0.015298933349550736,0,0
5839,6,-10,-35.84623752828794,0.0,-0.022689280275926284,0.025470878792945607,0,0
5872,6,-10,31.52818231804024,0.0,-0.022689280275926284,0.01633861030027652,0,0
5905,6,-11,-0.8999999999999947,33.53866495228873,-0.03240954559388302,0.016599450700411886,0,0
5938,5,-11,33.26036628497208,-31.96056969909267,-0.023212879051524585,0.0070287671775749044,0,0
5971,4,-11,1.8053140411089488,0.0,-0.023212879051524585,0.006517945221803999,0,0
6005,3,-12,-0.35115143369738594,31.643880383706563,-0.032662290445255225,0.006622805128941476,0,0
6037,4,-10,-67.57597058482575,-102.31572058728737,-0.0037950321874716643,0.025688623985471393,0,0
6070,3,-10,66.37200591886293,65.64911998328348,-0.022689280275926284,0.006586324574927908,0,0
6103,2,-10,1.439761181174035,0.0,-0.022689280275926284,0.006170978290036065,0,0
6136,3,-9,-66.56227412169544,-34.00558009311454,-0.012903453667475851,0.025325683824700598,0,0
6169,2,-10,65.93650077004742,66.23650077004741,-0.031955728901358976,0.006359700627741465,0,0
6204,2,-10,-31.05093522276988,-30.75093522276987,-0.022689280275926284,0.015716550880555277,0,0
6235,3,-9,-37.86650379800092,-37.416503798000925,-0.012437557024161256,0.02609156933617473,0,0
6268,4,-10,-0.8427715966874112,67.94100679419626,-0.031963577730661205,0.026333779106448168,0,0
6302,3,-9,63.67913327909228,-64.12913327909229,-0.013102909095778874,0.0076054575102940825,0,0
6334,4,-10,-67.68438615434098,67.08438615434098,-0.032101076682008275,0.026773543928686788,0,0
6367,5,-10,-2.20265979897736,-32.85453111832264,-0.022689280275926284,0.02740453712427298,0,0
6400,6,-11,-2.3692224332400795,33.60577267318379,-0.032418996374060205,0.0280904865851866,0,0
6434,4,-10,94.943993649649,-63.32899683304079,-0.01368099500954433,-1.8687579745636896e-06,0,0
6466,4,-11,-65.2402512994233,68.50901226510365,-0.03277586897417014,0.01818193414320303,0,0
6500,4,-9,-0.6000000000000053,-97.97474668333376,-0.004009567382817192,0.01835809975259825,0,0
6532,3,-10,34.427986311706086,98.79646536071982,-0.03207281178699719,0.008578792459755522,0,0
6566,3,-10,-32.505552924924736,-32.05555292492474,-0.022689280275926284,0.018094051200422852,0,0
6599,2,-10,33.91183600835111,0.0,-0.022689280275926284,0.008365470299665336,0,0
6633,2,-9,-31.33462606393409,-31.487980996409927,-0.013262510633572517,0.017746329039629607,0,0
6664,3,-9,-38.24258980147897,32.661756343394025,-0.022165681500327987,0.02817076267418738,0,0
6698,2,-9,66.98992189432143,0.0,-0.022165681500327987,0.008758073680564913,0,0
6731,2,-10,-32.20264890337893,33.881975155426574,-0.03193419628300889,0.01804242178633814,0,0
6763,2,-10,-0.29999999999999183,-32.56646418058073,-0.022689280275926284,0.018127585308750208,0,0
6796,3,-10,-33.85040532639861,0.0,-0.022689280275926284,0.02795904702857915,0,0
6831,1,-10,92.66901100547629,0.0,-0.022689280275926284,6.802351563876889e-05,0,0
6863,1,-10,-64.0790638617681,0.0,-0.022689280275926284,0.017821388175164835,0,0
6896,0,-11,33.63163795285394,33.63163795285394,-0.03242263646358385,0.008088031987507268,0,0
6929,1,-11,-66.74538896846536,-32.19438516318637,-0.023212879051524585,0.027181698092863117,0,0
6962,1,-12,31.96473323675445,33.469893197469105,-0.03292344943612603,0.017907817531332533,0,0
6994,0,-11,35.88924485114144,-68.71007970393869,-0.013690619000107153,0.007861958704316805,0,0
7028,-1,-10,0.49592004046680677,-0.34592004046680547,-0.013589298346807785,0.007716702758993313,0,0
7062,-1,-11,-29.72997436417709,60.336270579020415,-0.03196478171394726,0.016771002008711518,0,0
7094,-1,-11,0.14999999999999716,-31.91074906531018,-0.023212879051524585,0.01672986272374279,0,0
7127,-1,-9,0.14999999999999733,-67.01084348637549,-0.0037817186962977576,0.01668636716538772,0,0
7160,-1,-11,0.14999999999999727,134.5574265908808,-0.0419875056116583,0.01664377666568436,0,0
7193,-2,-10,33.18869922942035,-97.02017339241446,-0.01358464183820903,0.0069277138091639575,0,0
7226,-1,-11,-66.80497640395927,66.9549764039593,-0.03259867925825942,0.025899153863548796,0,0
7260,-1,-11,31.313789648564722,-31.16378964856473,-0.023212879051524585,0.016468177186080242,0,0
7292,-1,-11,0.15,0.0,-0.023212879051524585,0.016426244882479103,0,0
7325,-4,-10,104.23252483274825,-34.54417494424943,-0.01335198249154258,-0.013327719345072625,0,0
7358,-3,-10,-130.41925305027945,32.3522175533714,-0.022689280275926284,0.02431308226422695,0,0
7391,-2,-9,-1.2340898155143443,-33.26532796343982,-0.013007606967551459,0.024672256670688054,0,0
7423,-3,-8,69.07820848851213,-3.179389287046334,-0.012117840447246401,0.005340406542693628,0,0
7457,-3,-9,-32.52285215116596,66.73143391098097,-0.03139328380829554,0.01473466585706476,0,0
7491,-3,-9,0.45,-30.350232151487567,-0.022165681500327987,0.014597849076953842,0,0
7523,-3,-10,0.4500000000000028,36.517428338365875,-0.03229673521148631,0.01447300528653743,0,0
7556,-4,-10,35.852113447151474,-34.008813574322666,-0.022689280275926284,0.004344820028461917,0,0
7589,-4,-8,-32.05149742324465,-67.46607995295837,-0.003194053693265609,0.013606529097899552,0,0
7622,-6,-8,68.21035647338381,63.76634328850502,-0.021642082724729686,-0.006127182631095528,0,0
7655,-3,-9,-164.37289520152024,33.69714224968261,-0.03138465125455719,0.04139655644686883,0,0
7688,-4,-8,132.9142032471321,-67.37597183186172,-0.012254563078682727,0.0036581705087927944,0,0
7722,-5,-9,0.6387032711604383,62.089338628228695,-0.030996007851282613,0.0034653802110219296,0,0
7754,-3,-9,-105.86163230431846,-32.09273590368584,-0.022165681500327987,0.03259324154691172,0,0
7787,-4,-9,100.47255763048511,0.0,-0.022165681500327987,0.003360088702257656,0,0
7820,-4,-10,-30.794050177340786,33.09753651683696,-0.031823586089282846,0.012345832954521055,0,0
7853,-3,-10,-33.979272836084746,-31.944105642302667,-0.022689280275926284,0.02206208774267371,0,0
7886,-3,-8,32.849667856746294,-68.04467253255316,-0.0031129382391327453,0.012611291525657974,0,0
7921,-3,-8,0.45,61.633251695794684,-0.021642082724729686,0.012476005543025201,0,0
7952,-4,-9,38.75221666125247,38.15221666125246,-0.031991475961226166,0.001963852800389605,0,0
7983,-3,-7,-74.51797356379522,-113.5198154839225,-0.0013615786097303133,0.022070279782943944,0,0
8018,-3,-8,32.81556434783351,95.0588410183237,-0.030374953805177993,0.012054480405687459,0,0
8051,-5,-8,67.56198700622812,-30.070466441836643,-0.021642082724729686,-0.007566436469863246,0,0
8117,-5,-8,-31.195202264888557,0.0,-0.021642082724729686,0.010358518087596143,0,0
8149,-5,-9,0.75,34.7777237729441,-0.031535349712792655,0.01014516455446987,0,0
8184,-4,-9,-30.300765001341762,-30.99566949259794,-0.022165681500327987,0.019304770373412862,0,0
8215,-4,-8,32.930743874312974,-37.75550822016274,-0.011868835425237435,0.010323754972037606,0,0
8248,-4,-7,0.6000000000000014,-0.6091486160281896,-0.011696512029346113,0.010154019648318167,0,0
8281,-4,-8,0.6000000000000026,66.19862604157746,-0.03085289961249136,0.009980393196574767,0,0
8314,-3,-8,-33.16987723978551,-31.820390418633043,-0.021642082724729686,0.019581836215523202,0,0
8347,-1,-9,-35.37143789329348,33.68110162582643,-0.03138239617364317,0.029810981807224166,0,0
8382,-1,-10,61.25259495688522,0.4709707961846608,-0.031524478631874644,0.01133230046427604,0,0
8413,-2,-10,37.29488467783534,-32.05953367923032,-0.022689280275926284,0.0010543061837676767,0,0
8446,0,-10,-102.20270411302809,0.0,-0.022689280275926284,0.0303625947682765,0,0
8479,-2,-11,131.98330482754199,33.694782602784166,-0.03243151710700178,-0.007797990166665287,0,0
8512,-1,-11,-98.32185450655247,-32.13218257171195,-0.023212879051524585,0.02041028941771483,0,0
8545,-2,-12,65.84259757383711,33.504018208824604,-0.03292826137057095,0.0013174748089746868,0,0
8578,-2,-12,-31.472906510844002,-31.772906510844003,-0.02373647782712288,0.010422469469507896,0,0
8613,-2,-11,0.3000000000000026,-31.096856913697803,-0.014366760088291807,0.010332077204802483,0,0
8644,-3,-11,37.95470807752336,32.32539124092702,-0.023212879051524585,-5.4552313959530075e-05,0,0
8677,-2,-12,-68.94811810805722,34.931773187164,-0.03312743824245132,0.019514743364867686,0,0
8710,-3,-11,67.12045855344157,-66.67045855344158,-0.013947703768614263,0.00020555304656079832,0,0
8744,-2,-11,-63.65404593467652,31.455158133848713,-0.023212879051524585,0.01895497056789761,0,0
8776,-1,-11,-2.4995462267641697,0.0,-0.023212879051524585,0.01967243219491622,0,0
8811,-1,-11,31.28458979657445,0.0,-0.023212879051524585,0.010341767137234684,0,0
8843,-1,-10,0.15000000000000138,-36.164690887095006,-0.013129572974739458,0.010299944689028511,0,0
8875,-1,-11,0.1499999999999973,67.78513092955066,-0.03252716268029493,0.010257020253891589,0,0
8909,-2,-10,33.93775600696031,-65.82438183483526,-0.01347866205842613,0.0004359881623862966,0,0
8940,-1,-11,-70.3432179893594,70.49321798935941,-0.03289161323116681,0.01980763120990632,0,0
8974,-1,-12,32.64355818034925,-0.6943237306899609,-0.03268479762831203,0.010084217093432057,0,0
9008,-3,-11,66.79502737649753,-63.87399249948631,-0.014067944825281817,-0.009384006889163497,0,0
9042,-2,-11,-92.62491372596992,30.632367479506968,-0.023212879051524585,0.01826807531774006,0,0
9073,-3,-11,69.76929400360892,0.0,-0.023212879051524585,-0.0009728066212049114,0,0
9106,-3,-10,-33.45662767133671,-34.64094891776339,-0.013338556160268642,0.00856392822008295,0,0
9139,-2,-10,-33.560093915682515,32.42211045240005,-0.022689280275926284,0.0182428533462503,0,0
9172,-2,-10,32.57276385209038,0.0,-0.022689280275926284,0.008915095221358103,0,0
9205,-1,-9,-33.180209283128406,-33.330209283128404,-0.012998432181801783,0.018562330411592005,0,0
9240,-2,-8,60.823609479238044,-0.3445249038613711,-0.012893467285362305,3.146718948860441e-05,0,0
9271,-3,-10,6.920065746015564,110.98529872203109,-0.042603275286340385,-0.0018209747738671806,0,0
9304,-3,-9,-33.707352118689535,-101.47800431690969,-0.013022052704862808,0.008004846027075033,0,0
9338,-2,-8,-33.20963288511957,-1.9746222583779394,-0.012449507695901871,0.017634034332396433,0,0
9371,-4,-9,97.44138254834093,64.08777943787598,-0.031251078056577765,-0.010952554656852012,0,0
9404,-4,-9,-63.7377359292197,-32.16886796460985,-0.022165681500327987,0.007048781515485808,0,0
9436,-5,-9,34.904431768960606,0.0,-0.022165681500327987,-0.0029731959074136343,0,0
9471,-5,-9,-30.214610232284468,0.0,-0.022165681500327987,0.006084991860170484,0,0
9502,-4,-8,-36.247298096821694,-36.847298096821696,-0.01199018368294917,0.016094797781378657,0,0
9535,-6,-8,104.63915046440502,33.9801930969957,-0.021642082724729686,-0.013627414603265286,0,0
9568,-4,-8,-131.4401488741591,0.0,-0.021642082724729686,0.024426445767977763,0,0
9601,-3,-8,30.44917248642525,0.0,-0.021642082724729686,0.01556737510828329,0,0
9634,-4,-9,67.90478374418805,34.996684783719516,-0.03156559973123537,-0.003687428038728466,0,0
9669,-4,-9,-30.29225722533795,-30.892257225337943,-0.022165681500327987,0.005529921760956662,0,0
9700,-4,-10,0.6,37.26634560884049,-0.03239735284350316,0.005365188602778449,0,0
9734,-4,-10,0.5999999999999986,-33.49178660720503,-0.022689280275926284,0.005191270035552984,0,0
9767,-11,-11,231.1214830315817,32.781640433083105,-0.03230227224885004,-0.06258352499607785,0,0
9799,-38,-13,755.3104465873437,39.81765856637732,-0.04339505529587713,-0.2730051122719676,0,0
9833,-59,-14,-188.46106481024464,-32.452061270368155,-0.03377621543179024,-0.2171449686612971,0,0
9867,-78,-16,-10.338395808769679,34.742513205821304,-0.043980556370769676,-0.2141084434977368,0,0
9899,-98,-19,117.47339877835891,43.00746871718935,-0.05600395378873189,-0.24694993363143633,0,0
9932,-118,-20,35.25743108316659,-65.38999002378989,-0.03718836650707861,-0.25709505326872095,0,0
9964,-137,-21,27.623714371673447,2.079473806715148,-0.03778221900568505,-0.2649837853832756,0,0
9996,-156,-23,55.951053940911414,38.75361547757233,-0.04859751896406067,-0.28059852026416465,0,0
10030,-169,-25,-195.27098821585108,-0.360983067267798,-0.048490296218994845,-0.22259720860516732,0,0
10065,-182,-27,18.98672875331276,2.9210351928173535,-0.049366287402811765,-0.22829115129997732,0,0
10096,-190,-28,-122.48767398662386,-27.466963515950265,-0.04183531741683122,-0.19470713332470457,0,0
10129,-197,-31,-29.63130758802783,70.42026469893779,-0.06183709875503099,-0.1862908210930692,0,0
10162,-198,-32,-190.551396262188,-63.08541193331997,-0.04325963611120812,-0.13017703286052573,0,0
10196,-197,-33,-64.71474152766905,2.2895524110357726,-0.04392357185996213,-0.1114107315675332,0,0
10229,-189,-34,-240.3598964086557,2.082805994084392,-0.044522635764653005,-0.04227758211308139,0,0
10262,-183,-35,55.85064422193825,1.2475563182700748,-0.04488770740772996,-0.05862112200335472,0,0
10296,-173,-34,-140.08911134211777,-63.5565743749439,-0.02619371187948787,-0.017416490590473125,0,0
10328,-160,-36,-146.48537859355457,105.22937427713029,-0.05546616443788364,0.02333245736093921,0,0
10361,-147,-35,-4.2930927771105125,-99.05365284697477,-0.026625036151782078,0.024582463150428495,0,0
10394,-134,-35,-30.682309334012192,31.963026114051072,-0.03577924966588375,0.03336987926513078,0,0
10427,-122,-36,10.900384088997125,34.26260924914722,-0.045600974818824185,0.03024517338516983,0,0
10460,-108,-35,-91.32382744679605,-66.85874655393627,-0.026466117152453263,0.05638189490346726,0,0
10494,-94,-34,-5.842898179051545,-0.41734986993223094,-0.02634132860222308,0.0581289346066899,0,0
10525,-83,-33,45.7704961941581,-4.664455757917523,-0.02505638818198641,0.045520312365106105,0,0
10559,-73,-33,31.92777866714459,33.37518914375124,-0.034732052114687155,0.03626426125569143,0,0
10592,-63,-32,-19.235678964654344,-33.74817228391801,-0.024982313061115428,0.041821387397098155,0,0
10625,-52,-31,-53.98916197818895,-1.9896792353703145,-0.024410489967437225,0.05733758170553194,0,0
10658,-41,-30,-14.65033291511291,-1.3318484468284695,-0.024022062670641955,0.06161028197027982,0,0
10690,-33,-29,73.22693553862237,-3.017071654265941,-0.023172454819266875,0.04098956542952955,0,0
10725,-24,-27,-26.779148130693734,-30.23427187836837,-0.01400652896878463,0.04910802408110484,0,0
10757,-18,-25,67.10126924596558,-9.0998726770685,-0.011463996796825419,0.030359724858513373,0,0
10790,-11,-24,-43.82965265979397,32.28660241001632,-0.020595542548015947,0.04275596505248106,0,0
10823,-4,-23,-5.232913807531802,-0.7475591153616823,-0.02037703830579107,0.044285494748055224,0,0
10855,0,-23,84.7293990659508,32.42481168045581,-0.02949606435870417,0.020456532990482584,0,0
10889,5,-23,-35.609626569631985,0.0,-0.02949606435870417,0.030886217403346527,0,0
10923,11,-22,-39.05514269326495,-31.62031331641805,-0.02005007210199817,0.042553229421016164,0,0
10955,15,-22,43.88270633641947,32.425135881224186,-0.028972465583105872,0.030478067288044076,0,0
10986,18,-22,26.58177839729985,0.0,-0.028972465583105872,0.02318377152573415,0,0
11021,22,-22,-29.525524873643487,0.0,-0.028972465583105872,0.03217064526418473,0,0
11054,24,-22,50.15886936175718,0.0,-0.028972465583105872,0.017667280709623836,0,0
11087,25,-22,26.272101008475794,0.0,-0.028972465583105872,0.010215593905674655,0,0
11120,28,-23,-72.41398227111291,33.54756956660793,-0.038693985481180956,0.03119994474366178,0,0
11154,27,-23,118.52725975806719,-30.50667436094476,-0.02949606435870417,-0.004536641067662182,0,0
11186,27,-23,-36.12472709532744,0.0,-0.02949606435870417,0.005419924968781767,0,0
11219,27,-23,-4.050000000000001,0.0,-0.02949606435870417,0.006578067355889436,0,0
11252,28,-22,-38.33420656105957,-34.134206561059564,-0.01969225596865364,0.017588172870923853,0,0
11285,27,-22,59.5763809265247,31.38007718105324,-0.028972465583105872,-3.069083927835026e-05,0,0
11318,26,-21,-0.18853758020889705,-35.92772865595858,-0.01892136622356543,2.2054213709369428e-05,0,0
11352,25,-20,-4.42066790736548,0.6706679073655,-0.019124484486407335,0.0013608962487669785,0,0
11384,25,-20,-35.71409644944682,31.964096449446814,-0.027925268031909273,0.011194180066811533,0,0
11417,24,-20,30.40605866601259,0.0,-0.027925268031909273,0.0024442553234887464,0,0
11448,23,-20,-0.16270992023185973,0.0,-0.027925268031909273,0.002489211202440351,0,0
11483,22,-20,-4.207736663089434,0.0,-0.027925268031909273,0.0037564824838754516,0,0
11516,21,-21,-0.07730384684240361,33.669785852567344,-0.03766399032312374,0.003778842017129903,0,0
11549,20,-21,-1.4205857668452138,-31.639687962553566,-0.02844886680750757,0.004192590513053705,0,0
11584,20,-21,-33.5410205587157,0.0,-0.02844886680750757,0.014243064566650792,0,0
11615,19,-22,34.62915726901756,37.4791572690176,-0.03870894482321566,0.004763186119862597,0,0
11679,18,-22,-10.646944331612023,-17.534178672967645,-0.028972465583105872,0.010675282397013172,0,0
11712,17,-22,14.829619757086705,0.0,-0.028972465583105872,0.006412403934414907,0,0
11744,17,-23,-35.11405977198349,34.71343092123846,-0.038856832290087844,0.016410846443444375,0,0
