Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
11058,22,-3,16.322453940881537,-2.727075656813586,0.00857330226832034,0.011411852614725155,0,0
11090,11,-2,15.967875081558809,-1.4416250074144321,0.008977842363436801,0.006931044033381945,0,0
11123,-2,-1,18.57107528376187,-1.4170057910586071,0.009385120521049001,0.0015933147353263317,0,0
11156,-13,1,15.728713577671472,-2.846129741394812,0.010208317608071784,-0.002955961782689836,0,0
11189,-23,2,14.53661567156055,-1.450661567156062,0.0106242037265055,-0.0071234235833495686,0,0
11222,-36,3,18.942551983177434,-1.45942707562903,0.011042964144769468,-0.012558700976735853,0,0
11256,-45,4,12.842368350469384,-1.416929816718816,0.011465031501705148,-0.016384115900270276,0,0
11288,-54,5,13.80220000299003,-1.5235777781100106,0.011889100765154623,-0.02022578967193098,0,0
11321,-64,4,14.788182640274439,1.3748182640274471,0.011490544293664865,-0.024512847857780205,0,0
11354,-74,5,15.030954749097454,-1.4790954749097467,0.011915046736910398,-0.028826752621564464,0,0
11387,-81,4,10.68396436595732,1.370566337993907,0.011516525219409945,-0.03193334408963902,0,0
11420,-92,3,16.624225548772106,1.3976568680701908,0.011114991562686884,-0.03670932754257631,0,0
11454,-98,3,9.28071461756014,-0.030000000000000263,0.011123885667683962,-0.03946078255112619,0,0
11486,-104,3,9.986393422535555,-0.02999999999999662,0.011132137867634546,-0.04220777306139181,0,0
11519,-111,1,10.9502374334144,2.8014964095469703,0.010314750799424907,-0.045402702186196735,0,0
11552,-117,1,9.794402843705557,-0.010000000000001358,0.010317604230891305,-0.04819746791307728,0,0
11586,-122,1,8.148689001673011,-0.010000000000000524,0.010320564043159685,-0.05060932688091283,0,0
11618,-126,0,7.117792410780613,1.4644481026951512,0.009910411668941018,-0.05260282835843497,0,0
11683,-131,-2,4.909169788722616,1.4596679154890508,0.009078711170975449,-0.055400011823627575,0,0
11717,-133,-2,4.074829579710262,0.020000000000001815,0.009072734080415793,-0.05661779309428194,0,0
11749,-138,-3,8.82283015306083,1.5185660306121633,0.008654315649486495,-0.05904879357406433,0,0
11782,-142,-5,7.105961580617278,2.8929807903086235,0.007819584058081497,-0.06109912541122066,0,0
11816,-143,-5,2.820860964906064,0.050000000000001314,0.007804839508318165,-0.061930971908670605,0,0
11848,-147,-8,7.3135971216623865,4.462697841246787,0.006551922117266275,-0.06398428883731971,0,0
11881,-148,-9,2.907832657318355,1.5178326573183447,0.006115916773870527,-0.06481957892689481,0,0
11915,-149,-10,2.879214302828707,1.4892143028287121,0.005676240346135889,-0.06566963969850144,0,0
11947,-149,-12,1.4900000000000122,3.0377982889790136,0.004822199005904566,-0.06608853571327679,0,0
11980,-151,-14,4.359350119245505,2.989350119245499,0.003961589394963484,-0.06734355719300456,0,0
12012,-149,-17,-1.4098997925830272,4.519849688874508,0.0026830437805633804,-0.0669447339310302,0,0
12047,-150,-18,2.862398756004,1.5423987560040038,0.0022187021118859466,-0.06780646375907194,0,0
12079,-150,-22,1.5,6.149102674576859,0.0005172176210834329,-0.06822152053585269,0,0
12112,-148,-22,-1.3494334596394284,0.21999999999999786,0.0004534355787663083,-0.06783029498118512,0,0
12146,-147,-24,0.08053111167495774,3.0189377766500365,-0.0004377139151990432,-0.06785406667332554,0,0
12178,-148,-27,2.9151192679251663,4.575357803775397,-0.001745336151246037,-0.06868719818761335,0,0
12212,-146,-29,-1.3749877113129347,3.1249877113129214,-0.0026495525075176975,-0.06828934498206607,0,0
12245,-144,-31,-1.3473464170578604,3.0973464170578606,-0.0035610889989703093,-0.06789282639473196,0,0
12277,-141,-34,-2.999559295242223,4.749559295242216,-0.004886420777729573,-0.0670558200517983,0,0
12310,-140,-35,-0.026479163500841407,1.7764791635008481,-0.005397207871788259,-0.06704820655693972,0,0
12344,-137,-37,-2.7843806961469726,3.1395871307646375,-0.006327100346695863,-0.06622352020526821,0,0
12376,-133,-40,-4.605529450729754,4.851647088047329,-0.0076681194342443455,-0.06495052924166105,0,0
12409,-129,-42,-4.381647500539476,3.2558237502697223,-0.008609915511016492,-0.06368307168181472,0,0
12443,-127,-45,-1.5302938761594855,4.650440814239253,-0.009972193490025996,-0.0632347946835306,0,0
12475,-122,-47,-5.965430581374167,3.3441722325496586,-0.010926638853767908,-0.06153222760110021,0,0
12509,-117,-50,-5.903025295109584,4.743815177065768,-0.012302066606778595,-0.059820697005036845,0,0
12542,-113,-53,-4.5330122520503995,4.777259189037789,-0.013686067990799872,-0.058507455461639074,0,0
12575,-107,-56,-7.288729986431497,4.739364993215742,-0.0150813960902205,-0.0563615625469309,0,0
12608,-101,-59,-7.653314958726698,4.921657479363355,-0.016479449498091957,-0.05418755041698774,0,0
12640,-94,-62,-9.216521984896882,4.972795136384379,-0.017885169501757427,-0.051582204939632705,0,0
12674,-88,-65,-7.446953113119887,4.813476556559937,-0.019307725011148965,-0.04938136235636266,0,0
12707,-80,-70,-10.82722235411215,7.967013971320097,-0.021556027896396233,-0.04632590452164638,0,0
12740,-73,-74,-9.153724043089612,6.387842310336914,-0.02341159577223719,-0.043666891438122996,0,0
12773,-65,-78,-10.553403549152488,6.381701774576242,-0.025280649313271824,-0.04057604248117363,0,0
12806,-56,-83,-12.618074989601299,8.151152772000726,-0.02756390631266206,-0.037041535296152915,0,0
12838,-47,-85,-12.54900241420048,3.7431116476000987,-0.028625217673046127,-0.03348342640773193,0,0
12871,-37,-90,-13.750010314299614,7.96000515714983,-0.030937407920309256,-0.029489378775748396,0,0
12905,-28,-95,-12.25853802500372,7.915854458335383,-0.03326785174416108,-0.025880439983330256,0,0
12938,-17,-99,-15.742581127589467,6.776393137305278,-0.035189154820501445,-0.021416963774509933,0,0
12970,-6,-103,-15.69019369833961,6.757343163032574,-0.03712480998404543,-0.016922474784318336,0,0
13004,4,-107,-13.91005291005291,6.618021164021162,-0.03908182998292755,-0.012809122612150075,0,0
13036,15,-113,-16.20145430589071,9.885338712304018,-0.04186035993547594,-0.008255285118677956,0,0
13069,25,-115,-14.496750596227509,3.9993501192455105,-0.04301174034019406,-0.0040817884077345885,0,0
13103,35,-119,-14.426051639437905,6.820420655775162,-0.044999095741263,0.0001217194239209883,0,0
13136,45,-123,-14.619029318114848,6.8976117272459145,-0.04699575462512283,0.004353505136955895,0,0
13168,56,-125,-16.559698725752778,4.159036131955061,-0.048168540707251115,0.00902309289085478,0,0
13201,65,-127,-13.45421607499838,4.1153813499996605,-0.049354978111515256,0.012901854988182962,0,0
13236,74,-129,-13.110248995983936,4.038944221329753,-0.05056022814813754,0.01681404768425707,0,0
13267,83,-130,-14.189365927487675,2.7843739919430934,-0.051329587898245564,0.020734759146062123,0,0
13301,90,-132,-10.71944080267559,4.125554515050134,-0.05253584211304638,0.023868973129022447,0,0
13334,98,-132,-12.451100035641277,1.320000000000013,-0.0529134178519286,0.02743051350466919,0,0
13367,104,-132,-9.53171305496525,1.3200000000000012,-0.0532959563082784,0.030192821685287096,0,0
13400,110,-131,-9.620586445366527,-0.11009774089443299,-0.05326415789854674,0.0329714377328401,0,0
13434,115,-129,-8.10415762997665,-1.4916630519906646,-0.05282427058590447,0.035361331426541444,0,0
13466,120,-126,-8.556615690050224,-3.153969414030124,-0.051945056489450366,0.03774661046544611,0,0
13499,124,-123,-6.912055474032537,-3.0240416055244013,-0.05107036980846129,0.03974588284660289,0,0
13531,127,-121,-5.586670905016669,-1.667780603344415,-0.050594972779693645,0.04133835055106095,0,0
13565,129,-117,-4.093539589421933,-4.43707917884392,-0.04929670071914159,0.04253610426775142,0,0
13597,131,-115,-4.207917516225533,-1.7479175162255534,-0.0488019229932717,0.043727226754939494,0,0
13631,133,-109,-4.0823216798838455,-7.1669650396515125,-0.0466658734548476,0.044943926053983174,0,0
13664,135,-105,-4.261485086805944,-4.772970173611861,-0.04532109923109951,0.04614459043929755,0,0
13696,137,-99,-4.247507561160735,-7.642522683482223,-0.043142408988224315,0.04735544759514743,0,0
13729,136,-94,0.06524157177454754,-6.186207858872889,-0.04136215791291523,0.047336672542488974,0,0
13764,136,-88,-1.3599999999999803,-7.330367330505831,-0.039165008301839284,0.047744308795399246,0,0
13795,135,-82,0.14394704215105467,-8.143682252906308,-0.036929219136178734,0.04770478917426529,0,0
13829,134,-74,0.0602364456440691,-10.461891565152532,-0.03386475836056177,0.0476871449247728,0,0
13862,132,-66,1.483459849966239,-10.553839399864911,-0.030776658285200063,0.04725307801311074,0,0
13895,129,-58,3.049794852978934,-10.992786274610522,-0.027659886034976076,0.04638837313036458,0,0
13928,125,-49,4.456825153973633,-12.350356596440685,-0.024109380845974294,0.04510711613085272,0,0
13961,121,-41,4.367453012491334,-10.744906024982663,-0.020948763476696223,0.04382242850132008,0,0
13994,117,-31,4.686008792971543,-14.330021982428919,-0.01693408880902623,0.04250960422116968,0,0
14026,111,-21,7.605790106626781,-14.316316844377962,-0.012891858829676112,0.04036209986513661,0,0
14060,106,-11,5.740150675764252,-13.490301351528489,-0.008823508441518819,0.03863100849650822,0,0
14093,101,2,6.206363489936846,-18.782545073835724,-0.003485843933179101,0.03686727062201547,0,0
14126,94,12,9.129733108576499,-14.505333012252166,0.0006498940220983101,0.034264215338362235,0,0
14159,89,25,6.127231868890747,-18.494802859115925,0.00605493652682298,0.03247355290524879,0,0
14192,83,35,7.852010702095625,-14.820017836826072,0.010255667700952958,0.0302479019985452,0,0
14225,75,45,10.50272605584058,-14.515907569800717,0.01448840840691001,0.02718537794441315,0,0
14259,70,57,6.302624683850069,-17.376299241240154,0.019577164916569377,0.025339615394942182,0,0
14291,65,67,6.686410622841482,-15.342821245682988,0.02386597512952074,0.023470549353695185,0,0
14324,56,77,12.071017364003337,-14.804463737781484,0.028192528722543953,0.01994283605906284,0,0
14357,50,87,8.097571674674537,-15.199286124457565,0.032543075732513096,0.01762503863431547,0,0
14390,44,95,8.04269979058493,-12.260266387446562,0.036099899025690926,0.015291772696107191,0,0
14423,39,105,6.835038593199099,-15.500077186398197,0.04049945577308188,0.01335170879837544,0,0
14456,32,113,9.501747197449054,-12.354853939941757,0.04411099331554241,0.010574183714762984,0,0
14490,27,120,6.720704984538562,-10.986986978353983,0.047334086554813845,0.008602627833111321,0,0
14522,20,129,10.001196235704624,-14.405823731620229,0.05138852082772152,0.005787850036051915,0,0
14555,13,134,9.894088274820033,-8.500063053442902,0.053823081121643516,0.00295401759187029,0,0
14589,6,140,9.65621509192173,-9.728184364504337,0.05669768456890462,0.00010068050956600811,0,0
14621,-2,144,11.688688848934172,-7.274344424467079,0.05874322005293771,-0.0031861624562271986,0,0
14654,-8,149,8.684639371453517,-8.660532809544593,0.061220119739600586,-0.0056699565842543475,0,0
14688,-15,154,9.744079273591918,-8.392913766851398,0.06373173277399914,-0.008585911304106953,0,0
14720,-22,158,10.517647950807444,-7.464370257604244,0.0658128589092876,-0.011518315683416764,0,0
14753,-30,162,11.640032386567912,-7.290016193283939,0.06792221263798388,-0.014886339164540475,0,0
14786,-36,166,8.963512765678873,-7.395675177119297,0.07003764186936448,-0.017450226364323643,0,0
14820,-44,168,11.461289128672462,-4.435322282168063,0.07135811024159767,-0.020862440592876664,0,0
14852,-51,171,10.916838836181551,-6.1700737869349895,0.07306032675216008,-0.023874207380730296,0,0
14885,-59,173,11.980732490195082,-4.577683122548731,0.07437897599811524,-0.02732538201236144,0,0
14919,-66,174,10.214818628740764,-3.104974089820136,0.07531196989472101,-0.030394767830038937,0,0
14951,-71,176,8.116978477816538,-4.722791391126581,0.07661956388045449,-0.032642106609359706,0,0
14984,-77,176,9.156347849515733,-1.760000000000019,0.07713602338696057,-0.035328971888768115,0,0
15016,-84,175,11.27114707950016,-0.2598361314999546,0.07720754062643691,-0.03843123992287239,0,0
15050,-88,177,6.392223976064491,-4.526111988032298,0.0785546524897661,-0.040333764821501195,0,0
15083,-93,173,8.091831907983178,3.999465526386604,0.07740942156119274,-0.042650828466305656,0,0
15117,-97,173,6.508201657536173,-1.730000000000042,0.07792190821391891,-0.044578785970778224,0,0
15149,-99,170,3.9161572533361215,2.689235880004201,0.07716802085550013,-0.0456766225230949,0,0
15182,-102,167,5.315632174557291,2.625632174557247,0.07641592484742149,-0.04719925230255862,0,0
15247,-104,164,2.4807727299304054,0.5211590948956369,0.0761192026292998,-0.048611681624603074,0,0
15280,-106,162,3.9001954817888587,1.220195481788866,0.07576678598961739,-0.049738135382472654,0,0
15313,-106,156,1.059999999999985,7.015878423155301,0.07375352573766437,-0.05004231053180633,0,0
15346,-107,152,2.4975844968425855,4.190337987370352,0.07254962006476036,-0.05075987941368854,0,0
15380,-106,146,-0.31137412694434774,6.768244761666263,0.07052536453612804,-0.05066675323103184,0,0
15412,-105,142,-0.43046117336058276,4.501844693442245,0.06927815702903231,-0.05054749669432577,0,0
15445,-102,136,-3.2274727187847674,7.134945437569593,0.06721122334524605,-0.049612524992814086,0,0
15479,-101,129,-0.39744436828879587,8.562110578021478,0.06471608388465906,-0.04949670318490016,0,0
15511,-98,122,-3.371417963490275,8.9333085814773,0.062189998533817244,-0.048543362163322085,0,0
15544,-95,117,-3.2678160811331467,5.859693468555199,0.06048055899774634,-0.047590047107564634,0,0
15578,-90,108,-6.076306666572274,11.477351999830153,0.057106665476816414,-0.045803850109003036,0,0
15610,-85,101,-6.545363480165964,9.343508872232354,0.05451567562367583,-0.043988796407643936,0,0
15643,-80,90,-6.289151454997908,14.6961332009954,0.05026435304826909,-0.042169459906327124,0,0
15676,-75,79,-6.3565808200610325,14.84447780413421,0.04598064899313832,-0.0403351272073299,0,0
15709,-68,69,-9.29842242806832,13.564889182954783,0.042077657231508386,-0.03765971529327544,0,0
15742,-59,57,-12.106278057263085,16.358370743017435,0.037321553031912966,-0.03413988310374053,0,0
15775,-51,42,-10.893993810109185,20.96248839395473,0.03129011209816558,-0.031005404077995104,0,0
15809,-42,31,-12.036579316155308,14.91470805307871,0.026870301099384146,-0.027438495127453028,0,0
15841,-33,17,-12.879668617377718,20.37837340480977,0.02117567345268331,-0.023839340497596596,0,0
15874,-21,4,-16.856622340540653,18.448840868919042,0.015855228153326094,-0.018978073725771264,0,0
15909,-11,-10,-13.465481916095092,19.105674682533124,0.010082882183935642,-0.014909783986946607,0,0
15940,-1,-25,-15.05379001260841,22.845685018912622,0.0038625273175202364,-0.01081098301488535,0,0
15973,11,-38,-17.21994991971531,18.915779079691593,-0.0015787639097263675,-0.005857512050933888,0,0
16009,22,-51,-14.848101700632089,17.79775655529247,-0.0070680416587756475,-0.001277982376635502,0,0
16040,34,-65,-18.230080511839315,21.521760597145857,-0.012988999611162816,0.003737385194805094,0,0
16074,44,-80,-14.099861275681665,21.289791913522507,-0.01938149403238957,0.007971023781362475,0,0
16106,54,-93,-15.357742900524665,20.193065770682065,-0.02497089717172039,0.01222201852163904,0,0
16139,65,-106,-16.306263847975504,19.56285727488014,-0.030608338951748658,0.016921005576601582,0,0
16173,75,-118,-14.850921166515253,18.101105399818312,-0.035873393105336666,0.021240681223214524,0,0
16206,87,-130,-17.69422838285707,18.12422838285707,-0.041175528905883475,0.026417023067402255,0,0
16239,97,-145,-15.124887554930062,22.68233133239508,-0.047747966880183075,0.030799614251098586,0,0
16271,110,-155,-20.421449259627856,16.412653276636807,-0.05227723132802038,0.03643515303608043,0,0
16304,120,-168,-15.224878378474491,19.912341892016876,-0.0581005219711674,0.04088761233419876,0,0
16338,131,-179,-16.6072041056753,17.08720410567529,-0.0631401311786511,0.04578565289156089,0,0
16370,143,-190,-19.2622261454266,18.246207299974348,-0.06817622158051477,0.05110217213387198,0,0
16403,153,-200,-15.711362799263332,16.181362799263397,-0.07285618391146667,0.05564620139646403,0,0
16437,162,-211,-13.91046858092897,17.131683821135358,-0.07800158636101591,0.05982413042305438,0,0
16469,171,-218,-15.096985626004523,12.592099931336826,-0.08147377333780897,0.06398702280520528,0,0
16502,177,-227,-10.367821660403136,15.166732490604735,-0.08581487617934146,0.06695455586470632,0,0
16536,184,-232,-11.36790178830349,9.125644134502513,-0.08856472948791036,0.07038007431395898,0,0
16568,187,-236,-6.340525399129191,8.320700532172248,-0.0908548999536219,0.0721252259331086,0,0
16601,189,-238,-4.70891391637595,5.198913916375893,-0.09236778537645983,0.07349552121709937,0,0
16634,190,-240,-3.311677465555191,5.223354931110478,-0.09388539225101532,0.07445770444116157,0,0
16668,189,-243,-0.4793529117113192,6.661941264866266,-0.09582238347254393,0.07459707858828828,0,0
16700,185,-243,3.9745616191461264,2.430000000000044,-0.09650684375266197,0.07347756025117425,0,0
16733,182,-241,2.4587253758555483,-0.4424835839037052,-0.09637959625962468,0.07277049076537637,0,0
16767,177,-239,5.097524403414023,-0.3570097613655987,-0.09627298695426091,0.07124828158643375,0,0
16799,171,-235,7.205239411778007,-3.5934929411853465,-0.0952810586884077,0.06925938644965225,0,0
16832,164,-229,8.213025083719517,-6.155450071759581,-0.09348742606502,0.06686619837158701,0,0
16866,155,-219,11.001843960693042,-11.756493289658879,-0.09002995934912891,0.06363066645145377,0,0
16898,145,-211,13.253683747296181,-9.652946997837022,-0.08733731497686549,0.059933613420714786,0,0
16931,134,-201,14.222330759293813,-12.137573417539754,-0.08381851043877743,0.0558104167737085,0,0
16965,124,-190,12.754809635030293,-13.494290598533354,-0.07986367613111296,0.0520723055803843,0,0
16998,110,-179,18.97807612617856,-13.985631241997407,-0.07586392249340161,0.04664476157403993,0,0
17030,100,-164,13.399518487677309,-19.95927773151602,-0.07017877048205019,0.04282807539400484,0,0
17064,87,-151,17.16690646246533,-16.526906462465302,-0.0652931683309114,0.03775327961586572,0,0
17096,75,-136,16.845860279678682,-20.634825349598348,-0.05952129530564103,0.0330412374789235,0,0
17129,62,-122,17.755888198134237,-18.569418059529212,-0.05413315946713899,0.02788915693239785,0,0
17163,50,-105,16.333926034513432,-22.798061882227348,-0.047467563439634576,0.023113516219970476,0,0
17196,37,-90,18.120441669011598,-20.435125002705682,-0.04157480557935577,0.017888230098028295,0,0
17228,25,-75,17.084120729830733,-20.917650912288416,-0.03563547402503852,0.013037386293725205,0,0
17262,11,-58,19.771511594568313,-23.561835507690095,-0.02883039795230338,0.007327023006022555,0,0
17295,-4,-41,21.03266154567011,-23.381683085092792,-0.021977965632288234,0.0011630146569667184,0,0
17327,-20,-21,23.781122401985705,-29.266403002482132,-0.013833359470337207,-0.005455081732838936,0,0
17360,-33,-3,18.76471070955861,-25.494984059388848,-0.006459293812575376,-0.01088251045759762,0,0
17394,-48,14,21.30544647824832,-23.74217267534809,0.0005546555657065775,-0.017176598413384855,0,0
17427,-62,32,20.810739796179643,-26.279522595088117,0.008028404508203052,-0.02309505617765709,0,0
17459,-76,53,20.87993899540715,-30.70990849311074,0.016792863802392623,-0.029054089739462097,0,0
17494,-90,71,19.938714348785883,-25.188347019867557,0.024389744663679186,-0.03506766567262977,0,0
17525,-103,89,20.36923769563971,-27.667406040116497,0.03201786744222049,-0.04068362568790329,0,0
17558,-115,107,18.216499213620953,-26.669748820431423,0.03970918878112884,-0.045937104078918135,0,0
17591,-127,123,18.47614944175728,-24.171532589009708,0.04662346894365685,-0.051222216766523644,0,0
17625,-141,144,20.72668485518707,-30.415027282780624,0.05566472733953084,-0.057383490656673586,0,0
17658,-155,161,21.86438963027303,-26.2774731224744,0.06309240567992475,-0.06356375207396392,0,0
17690,-167,180,18.942483012916448,-29.148098103784402,0.07139821438081784,-0.06896145039599523,0,0
17724,-175,199,12.804276129394019,-28.24390580731081,0.0797817972683656,-0.07276211844021586,0,0
17757,-188,215,20.562664294931196,-25.144048362992187,0.08695783932637803,-0.07863064612020547,0,0
17790,-200,233,19.32459962649676,-28.316899439745153,0.09500252292273167,-0.08412066419058709,0,0
17823,-209,248,14.677375608371765,-23.458959347286275,0.1018820928625771,-0.08842494855957192,0,0
17856,-220,264,18.189316895125277,-25.897188211091304,0.1091894547905689,-0.0935573946263882,0,0
17888,-224,278,7.9560503950706964,-22.78617638274741,0.1157294981399478,-0.09584092449992163,0,0
17922,-232,294,13.527065832859552,-25.35413166571916,0.1231527130681278,-0.09980139604550112,0,0
17954,-239,299,12.63984227766681,-10.311315912619168,0.12604099896738122,-0.1033419216708186,0,0
17988,-236,296,-1.8514784689335948,1.251478468933595,0.12567535763564722,-0.10280097984092472,0,0
18019,-229,288,-8.245797029967571,9.160910891391525,0.1231789555703874,-0.1005539516818944,0,0
18054,-223,278,-5.881827831919395,10.739713053198983,0.11992081037909245,-0.09876956051877253,0,0
18086,-218,277,-4.9597838495639195,-1.342043230087189,0.12030628578613714,-0.09734496058383593,0,0
18120,-221,301,6.477178942507507,-37.14743154006005,0.13101788760614044,-0.09921267953162453,0,0
18154,-229,329,13.324861764952827,-41.91201617733496,0.14348043643336528,-0.10317483061639025,0,0
18186,-222,361,-8.056711692992826,-50.58925345368149,0.1576138597731362,-0.10092397871979514,0,0
