Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
157,-142,88,-6307.402685539054,-6424.911301445577,0.0614355896702004,-0.09913470151327791,0,0
164,-140,89,-20.809595336289284,-10.404797668144758,0.06213372137099813,-0.09773843811168247,0,0
198,-138,90,-4.734311393298064,-2.367155696649032,0.06283185307179587,-0.096342174710087,0,0
232,-137,89,-2.371555831984566,2.371555831984566,0.06213372137099813,-0.09564404300928926,0,0
263,-138,91,2.548896029412884,-5.097792058825768,0.0635299847725936,-0.096342174710087,0,0
297,-140,90,4.7781320042719875,2.3890660021359937,0.06283185307179587,-0.09773843811168247,0,0
330,-140,90,0.0,0.0,0.06283185307179587,-0.09773843811168247,0,0
363,-137,90,-7.1905435947254945,0.0,0.06283185307179587,-0.09564404300928926,0,0
397,-139,91,4.7731702182138935,-2.3865851091069468,0.0635299847725936,-0.09704030641088474,0,0
429,-138,96,-2.4301950417532776,-12.150975208766361,0.06702064327658225,-0.096342174710087,0,0
467,-138,98,0.0,-4.298185777510203,0.06841690667817772,-0.096342174710087,0,0
495,-138,97,0.0,2.8671895000384544,0.06771877497737998,-0.096342174710087,0,0
531,-134,96,-8.729267670855128,2.182316917713782,0.06702064327658225,-0.09354964790689607,0,0
563,-125,95,-22.79719539813391,2.5330217109037396,0.06632251157578453,-0.08726646259971647,0,0
593,-119,94,-15.9675292064877,2.6612548677479504,0.0656243798749868,-0.08307767239493008,0,0
628,-109,89,-22.968800783094974,11.484400391547513,0.06213372137099813,-0.07609635538695278,0,0
664,-99,86,-21.79708457840719,6.5391253735221575,0.060039326268604934,-0.06911503837897545,0,0
