Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1213,-62,141,4.094519054161538,-2.7296793694410253,0.0553705705195201,-0.0243473430653209,0,0
1246,-63,142,1.3712850915431538,-1.371285091543181,0.055763269601218836,-0.024740042147019622,0,0
1277,-64,146,1.4282101184981135,-5.712840473992454,0.057334065928013725,-0.025132741228718343,0,0
1312,-66,147,2.6179494007989437,-1.3089747003994654,0.05772676500971245,-0.025918139392115794,0,0
1345,-67,148,1.357174968181718,-1.357174968181718,0.05811946409141117,-0.02631083847381452,0,0
1379,-67,150,0.0,-2.61484840298414,0.05890486225480862,-0.02631083847381452,0,0
1411,-70,150,4.259041429731918,0.0,0.05890486225480862,-0.02748893571891069,0,0
1444,-70,150,0.0,0.0,0.05890486225480862,-0.02748893571891069,0,0
1477,-72,150,2.6573137354282905,0.0,0.05890486225480862,-0.028274333882308142,0,0
1510,-72,153,0.0,-4.117325266862505,0.06008295949990479,-0.028274333882308142,0,0
1543,-74,153,2.7374191255919142,0.0,0.06008295949990479,-0.029059732045705586,0,0
1577,-76,156,2.6535964289480116,-3.9803946434220436,0.06126105674500097,-0.029845130209103034,0,0
1609,-82,160,8.449128796639634,-5.63275253109308,0.06283185307179587,-0.03220132469929538,0,0
1642,-87,164,6.875908196721314,-5.500726557377041,0.06440264939859076,-0.034164820107789,0,0
1676,-89,169,2.6388306268393746,-6.597076567098463,0.06636614480708439,-0.034950218271186446,0,0
1709,-93,171,5.422656113082345,-2.711328056541159,0.06715154297048183,-0.03652101459798135,0,0
1742,-97,175,5.510321944953316,-5.510321944953316,0.06872233929727672,-0.038091810924776245,0,0
1774,-99,179,2.797466707178795,-5.59493341435759,0.07029313562407162,-0.03887720908817369,0,0
1808,-101,181,2.627132119592446,-2.627132119592446,0.07107853378746906,-0.03966260725157114,0,0
1839,-103,183,2.8667893921443497,-2.8667893921443497,0.07186393195086652,-0.04044800541496858,0,0
1872,-104,185,1.3712352791601563,-2.7424705583203126,0.07264933011426396,-0.04084070449666731,0,0
1906,-104,185,0.0,0.0,0.07264933011426396,-0.04084070449666731,0,0
1938,-104,186,0.0,-1.407789007317072,0.0730420291959627,-0.04084070449666731,0,0
1972,-104,185,0.0,1.323374771250129,0.07264933011426396,-0.04084070449666731,0,0
2006,-103,185,-1.3254751153465292,0.0,0.07264933011426396,-0.04044800541496858,0,0
2037,-103,184,0.0,1.4468549876965275,0.07225663103256524,-0.04044800541496858,0,0
2071,-103,183,0.0,1.3515093015595665,0.07186393195086652,-0.04044800541496858,0,0
2104,-102,182,-1.350387636831936,1.350387636831936,0.07147123286916779,-0.04005530633326986,0,0
2137,-102,181,0.0,1.3706875816993442,0.07107853378746906,-0.04005530633326986,0,0
2170,-102,181,0.0,0.0,0.07107853378746906,-0.04005530633326986,0,0
2203,-101,180,-1.3379624011115185,1.3379624011115185,0.07068583470577035,-0.03966260725157114,0,0
2237,-101,178,0.0,2.6823326772352885,0.06990043654237289,-0.03966260725157114,0,0
2269,-99,176,-2.7786457420888713,2.7786457420888713,0.06911503837897545,-0.03887720908817369,0,0
2302,-99,174,0.0,2.745901813447,0.068329640215578,-0.03887720908817369,0,0
2335,-97,171,-2.730587656607154,4.0958814849107315,0.06715154297048183,-0.038091810924776245,0,0
2368,-95,167,-2.73009394730561,5.46018789461122,0.06558074664368693,-0.0373064127613788,0,0
2401,-92,165,-4.078534055549174,2.7190227036994576,0.06479534848028948,-0.03612831551628262,0,0
2436,-90,161,-2.612712813449515,5.22542562689903,0.0632245521534946,-0.035342917352885174,0,0
2467,-89,155,-1.4401428364324442,8.640857018594666,0.060868357663302244,-0.034950218271186446,0,0
2501,-86,151,-3.9960693592665977,5.328092479022157,0.05929756133650735,-0.03377212102609028,0,0
2533,-84,146,-2.753553187298943,6.883882968247358,0.057334065928013725,-0.03298672286269283,0,0
2566,-80,140,-5.524555605965261,8.2868334089479,0.05497787143782138,-0.031415926535897934,0,0
2599,-78,135,-2.724458590451441,6.811146476128602,0.053014376029327764,-0.030630528372500486,0,0
2632,-75,129,-4.073018558480801,8.146037116961603,0.05065818153913541,-0.02945243112740431,0,0
2666,-72,122,-3.9916184836628887,9.313776461880074,0.04790928796724435,-0.028274333882308142,0,0
2698,-70,115,-2.814612316112061,9.851143106392191,0.04516039439535328,-0.02748893571891069,0,0
2732,-68,108,-2.677994026631853,9.372979093211486,0.04241150082346221,-0.026703537555513242,0,0
2765,-65,100,-4.04107251693203,10.77619337848544,0.039269908169872414,-0.02552544031041707,0,0
2797,-63,91,-2.779075328346791,12.505838977560524,0.035735616434583894,-0.024740042147019622,0,0
2830,-59,83,-5.482272568839308,10.96454513767863,0.0325940237809941,-0.023169245820224726,0,0
2865,-57,75,-2.6060570245081207,10.424228098032444,0.02945243112740431,-0.022383847656827275,0,0
2897,-53,65,-5.657868972856299,14.14467243214076,0.02552544031041707,-0.020813051330032382,0,0
2929,-50,55,-4.134008717301002,13.780029057669989,0.02159844949342983,-0.019634954084936207,0,0
2963,-47,45,-3.993983536830516,13.313278456101747,0.017671458676442587,-0.01845685683984004,0,0
2995,-43,34,-5.55929663338341,15.288065741804362,0.013351768777756621,-0.01688606051304514,0,0
3028,-40,23,-4.097363416646164,15.023665861035939,0.009032078879070655,-0.015707963267948967,0,0
3061,-36,13,-5.455059068345868,13.637647670864672,0.005105088062083414,-0.014137166941154071,0,0
3096,-33,0,-3.9135975892122783,16.958922886586535,-0.0,-0.012959069696057897,0,0
3127,-27,-13,-8.536510956498143,18.495773739079308,-0.005105088062083414,-0.010602875205865553,0,0
3161,-24,-26,-4.079768283017509,17.678995893075868,-0.010210176124166827,-0.00942477796076938,0,0
3194,-19,-38,-6.8105566260365045,16.345335902487605,-0.014922565104551517,-0.007461282552275759,0,0
3226,-15,-52,-5.629896272212733,19.70463695274457,-0.020420352248333655,-0.005890486225480863,0,0
3259,-11,-64,-5.322645760776076,15.967937282328226,-0.025132741228718343,-0.004319689898685966,0,0
3292,-8,-78,-4.176977279433461,19.492560637356164,-0.030630528372500486,-0.003141592653589793,0,0
3325,-4,-89,-5.346619265470306,14.703202980043331,-0.034950218271186446,-0.0015707963267948964,0,0
3358,-1,-99,-4.077564829150615,13.591882763835384,-0.03887720908817369,-0.0003926990816987241,0,0
3392,4,-110,-6.671651160817803,14.677632553799171,-0.04319689898685966,0.0015707963267948964,0,0
3425,6,-119,-2.7731342976572666,12.479104339457704,-0.04673119072214818,0.002356194490192345,0,0
3457,8,-128,-2.7476006638134325,12.36420298716043,-0.050265482457436686,0.003141592653589793,0,0
3491,10,-136,-2.648067792805433,10.59227117122174,-0.053407075111026485,0.003926990816987242,0,0
3523,12,-143,-2.821765774385732,9.876180210350073,-0.056155968682917556,0.00471238898038469,0,0
3556,14,-150,-2.729916255658889,9.5547068948061,-0.05890486225480862,0.005497787143782138,0,0
3589,14,-155,0.0,6.821879901978518,-0.060868357663302244,0.005497787143782138,0,0
3623,13,-160,1.3321077296595347,6.660538648297657,-0.06283185307179587,0.005105088062083414,0,0
3655,14,-165,-1.3938886919532094,6.96944345976603,-0.06479534848028948,0.005497787143782138,0,0
