Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
3008,87,-62,-26.37733755793595,-50.25610910232747,0.012984385644431162,0.044098011722252646,29.231281133811272,-29.82690212532648
3040,84,-53,-10.56566320143345,48.31348654585137,-0.0004410691171561699,0.04703402076400112,22.509949275874256,-22.773963938484556
3073,80,-44,17.674163257665075,12.403683955214307,-0.004004324258012656,0.04195669427651535,15.346407243113784,-15.42823285066794
3106,76,-36,-12.182427592260227,36.584329672638404,-0.01442681846388737,0.04542734092031002,8.09443247817504,-8.106278416666857
3139,70,-26,63.45877477512985,-71.5978541926732,0.006201263468971247,0.02714421190505307,0.6818421128672113,-0.6818491574398924
3171,65,-20,-42.88244825882568,149.62337689180288,-0.036644036221061,0.03942378602815485,-6.692337743770949,6.699021773450158
3207,60,-13,-15.831614412297926,-17.675978847362046,-0.031244246276815556,0.04426014575922885,-14.486049078011884,14.554728346345938
3237,53,-6,118.33979007185259,-41.00822119194054,-0.020390329700745394,0.01293837242364265,-21.112572681150027,21.32930812167136
3271,46,0,-25.02721251165377,64.86845164345962,-0.03955116873061239,0.02033090882851645,-28.299100201946096,28.837007705802137
3304,40,5,-25.17686606480888,33.5511393538222,-0.04923400329707076,0.027596934176763,-35.03960213585232,36.10072403804797
3337,34,10,7.266826302695772,2.2172934712207266,-0.049876754376103186,0.025490419857471098,-41.463023388765556,43.30726018347018
3370,26,16,86.54685744612436,-37.015993330864596,-0.03914968167265557,0.00040951972381506356,-47.47331894516063,50.404227429017375
3403,19,20,-17.210387161502613,72.65865435350923,-0.05989245934116659,0.00532278487655462,-52.934108898673,57.27339148262295
3438,10,23,72.03966761982117,43.752886027115295,-0.07315181902394328,-0.01650891472394527,-58.1724258789879,64.41404425144376
3469,5,30,-106.02980343452093,-186.39433885743358,-0.022860869196646098,0.012098925822125134,-62.30692952950996,70.6249812559189
3502,-6,33,227.93046153859098,164.3359024851098,-0.07084028684280744,-0.05444752351163052,-66.17644329664263,77.17431358417052
3535,-13,39,-114.18503715871694,-118.22970596007833,-0.03700191947326643,-0.021766775436472277,-69.32341827813882,83.40613061698258
3566,-23,45,175.96503922613374,-20.01184110985668,-0.03159587423874278,-0.0693023798083591,-71.67901770505917,89.10323276305527
3601,-31,52,-79.42098470675096,-11.3795304158001,-0.02809021188032689,-0.0448353634745217,-73.61047000411502,95.36503853780282
3636,-40,59,71.18527042571768,-10.703725591684156,-0.024832806892094012,-0.06649877898225752,-74.70863984920317,101.28834224470843
3667,-51,68,162.48207205406683,-124.75272669459541,0.009209765195138985,-0.11083694935607738,-74.99880906774143,106.3644605019517
3700,-59,77,-95.32168800589785,4.893492621681102,0.007802587267372303,-0.08342614366587055,-74.59092840239892,111.46027614030359
3733,-67,87,36.1907816985282,-48.75371894980192,0.021947329872424714,-0.09392604609030708,-73.44131141878474,116.32560479979635
3766,-75,96,42.77812766194459,18.21626546624595,0.01670904125687273,-0.10622736984634332,-71.58149767156078,120.8625386001119
3799,-82,107,2.3112041617059433,-92.25533951737324,0.0432710992292583,-0.10689280925885224,-69.01910952517412,125.10933908930471
3834,-88,118,-8.090539875904367,0.37694061651938077,0.043156706192151326,-0.10443751156027634,-65.58747094676278,129.2538003265295
3865,-95,128,108.09840261508515,-26.45716293363915,0.050368034957670345,-0.133901484029285,-61.896168719748715,132.67669456300786
3897,-99,139,-87.87052974048214,-54.636754456975076,0.06555493262635555,-0.10947688640219264,-57.5727713996224,135.86741922444727
3931,-100,148,-82.31413644597036,75.50203980468362,0.04307720518382978,-0.08497112829968607,-52.36073002939943,138.9407450816757
3964,-101,153,32.27996841498747,119.29485606249375,0.008892532508873117,-0.09422115123148975,-46.82570437053406,141.55544335641713
3997,-104,162,105.58429004714938,-168.90550500786483,0.057522217862867764,-0.1246199875694688,-40.80733608986765,143.8366961702385
4031,-104,165,-81.92612948187842,203.73729214822217,-0.001950209977233328,-0.10070514226817225,-34.297920856657385,145.7900308077359
4065,-100,169,-117.70122494206252,-49.544073221615314,0.012799050611889731,-0.06566551138105983,-27.304365965630108,147.4041458031071
4097,-96,171,7.409454671366338,52.34489601474842,-0.0017440470133547473,-0.0677240964741536,-20.518260583080764,148.56249291036522
4129,-93,171,57.0138540311641,65.09664352140905,-0.01996543042894491,-0.08368300369431876,-13.492354494610494,149.38694440786844
4162,-87,169,-91.17385329205143,60.40300118685322,-0.03763861027290995,-0.057006648635186084,-6.015921484715392,149.87911891533193
4195,-82,167,43.21544896037168,-10.537068141448334,-0.034598431188154664,-0.06947526915694467,1.4165238657976917,149.99331078805943
4227,-74,166,-118.79930751664826,-50.0033713389663,-0.020566371240901098,-0.036137536917543206,8.632743816280135,149.75055007206672
4261,-66,165,17.394263256877096,-15.515914988130909,-0.01594402596825256,-0.04131946080653942,16.204169816157567,149.11165933818057
4296,-58,161,2.743413900846922,88.39534755619549,-0.042779966111586624,-0.042152333726516514,23.744745687837195,148.05844469278483
4327,-47,158,-178.55604497508205,-34.795171246236876,-0.03345104730864005,0.0057202527757835115,30.191788265733987,146.79302431786354
4360,-37,156,58.30461299591294,-58.03309001345482,-0.01657463080041888,-0.011235124458851766,36.89315197839432,145.0681785172491
4393,-26,155,-55.62309163466415,-51.17798836653477,-0.00180480683037742,0.004817543852954752,43.179528971320785,142.99815366623196
4426,-15,153,-21.49338940935737,23.054863307909372,-0.008424654368590481,0.01098903830378398,49.01269514837619,140.58946627604578
4492,-4,151,90.43657133430038,-31.34232674177874,0.009472154767860116,-0.04065122661526902,59.14374757054762,134.78849869577652
4525,8,151,-270.9671949571825,-60.599250886216495,0.027039225905996663,0.03789924917942171,63.43881681219779,131.34294194818182
4558,20,148,-36.55986899095792,97.09714582568512,-0.0008211223388884914,0.048389471865308564,67.07028927737957,127.61142747082286
4589,29,147,66.09726800016469,-92.97307784511527,0.024459457668899377,0.030416771480385768,69.91041041716883,123.78868286245104
4623,42,145,-140.35232949891912,15.16217114170323,0.01991164389148492,0.07251471720477991,72.3344344778386,119.2585885001267
4656,51,142,90.63081240099602,26.225962428099503,0.012416295383103172,0.0466125400623543,73.92952489109237,114.64709447777544
4689,61,139,-73.9265768673872,-14.829915416393636,0.01667225474052348,0.06782833919179533,74.81369732219149,109.73813637197011
4722,70,136,0.3013131947822191,-15.138810395837597,0.02104536768510548,0.06774129955010474,74.96888466031984,104.52738663614912
4757,80,133,-59.62018121927562,-19.148858160450178,0.0268374140110487,0.08577489970995135,74.33973254591888,98.79527089572875
4788,89,128,-41.73044621247198,81.25242298392313,0.004600474112901998,0.09719557358367929,73.078093694898,93.37837435785487
4822,95,124,91.0708277927977,-60.20830144167535,0.022156683308164414,0.07064012415176146,71.02301015325612,87.37987558470616
4855,100,118,-3.7794437465691,65.23958027641991,0.0033627933499953636,0.07172888728566199,68.29238212995674,81.23814250269784
4887,105,111,-39.73513097103553,31.027858265682305,-0.005501057827738301,0.08308017954822092,64.92353836061567,74.95089383188792
4920,106,103,115.39350598527224,26.06137708487975,-0.013055157429131646,0.049632444429401595,60.86606020038444,68.3869648568819
4956,105,95,38.12347500280098,-20.9061044226284,-0.006660818629964269,0.037972002558383254,55.93069933804825,61.27696362721637
4985,103,86,24.67750583938902,101.59582563163518,-0.032784182111763774,0.03162666847739466,51.301203411261945,55.167895290457466
5020,99,77,32.24333567503293,-57.246780557517376,-0.015430480511326707,0.02185247296005788,45.331799592766295,47.82826960832668
5053,93,70,61.86832017471733,-62.46795111686326,0.002517533241310085,0.004076742501553916,39.21885777762661,40.75158959138375
5086,87,59,-20.101766534976868,141.23088487687238,-0.03854690219235308,0.009921552542203211,32.6436568942192,33.48895135891416
5118,80,52,29.646404004249394,-145.62873165194864,0.002698810087104972,0.001524946763871682,25.924985233218308,26.333984909637497
5153,73,44,-26.462055647512617,16.471822149582156,-0.002246830239866882,0.00947013997664757,18.535755991374693,18.681199957731653
5186,65,38,40.52519643183694,-65.52997496633547,0.016526141372692336,-0.00213948390309744,11.300313099633321,11.332702959793908
5216,58,31,-23.79380991662317,61.045722713576865,0.00036165437366316366,0.004160953112927706,4.513595404107407,4.515642058182424
5251,51,27,-37.31346499653884,-139.82027209460986,0.04244983055906147,0.015392913009267808,-3.2437961489524834,-3.244555257389938
5282,43,21,61.176426420782384,88.80591150257425,0.017823435364252703,-0.001571665453514552,-10.361366372996013,-10.386294570816572
5317,35,16,-20.684227158488817,-54.81822763519408,0.03427294685099257,0.004635128288562873,-17.95534594925777,-18.087322780694894
5350,30,14,-97.55095002949108,-110.36451802453381,0.06609903798401658,0.032766138882579086,-25.074291493758853,-25.44297097144576
5384,24,10,34.37169453001576,62.74593316267529,0.04748734121054771,0.02257080790352705,-32.139274825753574,-32.94360671487669
5416,17,5,63.72094555892412,46.89931457794686,0.03442578119251023,0.004824387464040498,-38.470112932262296,-39.90852181348751
5449,8,2,78.29614080998442,-84.3328926009094,0.05878700317352703,-0.017792999509217557,-44.66360731953319,-47.03590029288646
5482,3,-2,-133.81273677566895,33.418803930213166,0.04910154582761871,0.02098868630714052,-50.43515150101162,-54.07020705889354
5515,-2,-5,15.690083815152382,-39.24111418060477,0.06043981112692647,0.01645521837231567,-55.691221625713,-60.94957435891579
5547,-8,-8,63.84343347336532,0.9354465681322907,0.06017722223653486,-0.001466250288405405,-60.27224906829899,-67.48922698647365
5582,-16,-11,74.0820282828663,-10.163163676264663,0.06325426197053555,-0.023895618924287102,-64.58338449504899,-74.36614732158036
5613,-24,-15,59.82025692227798,52.97399224398475,0.048740834437076865,-0.04028473605700511,-67.88321586264061,-80.41605853636499
5646,-30,-21,-61.106444725973645,71.93172075823198,0.028191814833475718,-0.022828215938421673,-70.68276798535959,-86.53426893135321
5678,-33,-25,-86.71621226172626,-70.09262571617211,0.04760878202251889,0.0011937953793189236,-72.7471907184528,-92.26802736301242
5713,-40,-30,152.07642398888092,23.009640785929175,0.04060356208830855,-0.04510544096085901,-74.25508201347253,-98.3277743626656
5746,-48,-36,83.27682497966448,50.440402528366654,0.025939033643477463,-0.06931649613677128,-74.93662416262198,-103.86342738719735
5779,-55,-44,3.0576408582744388,87.47695298196653,0.0008781643833418152,-0.07019246557993948,-74.87659378130114,-109.06465731685664
5813,-59,-50,-80.9556854132517,-73.48264093642572,0.023005431824111123,-0.04581489722961858,-74.03135967767415,-114.24637746750541
5843,-63,-58,59.832263785497396,138.18124654517936,-0.01310877460754146,-0.06145229217029931,-72.65470418695595,-118.49618679979818
5877,-70,-67,123.196674381815,11.532750081289498,-0.01651783704954501,-0.09786903168641543,-70.39211649914549,-123.01426203823748
5911,-78,-76,78.46770329968318,17.992716536439467,-0.021787414654098614,-0.12085008911325533,-67.43404054711813,-127.1775820699462
5944,-81,-84,-143.76790902480053,-19.77443491672058,-0.016019224582284757,-0.07891308160963857,-63.80887334179686,-131.00393903189828
5977,-84,-93,36.156851329619634,59.65347772367457,-0.0331183831990853,-0.08927713345642431,-59.62179600201025,-134.4432441313399
6011,-89,-103,101.58699328340144,42.94313103146387,-0.04585545863277168,-0.1194081734028138,-54.680776556963295,-137.6584766000611
6043,-95,-112,90.77083786029807,6.308084988810718,-0.04760565909250831,-0.1445928629616215,-49.543494064927906,-140.34244538857064
6076,-96,-119,-161.7484503782417,-69.72730963037742,-0.02740087619631639,-0.09772324557623958,-43.69815959339845,-142.8047594977469
6109,-96,-127,-9.25261000676986,57.80488463111844,-0.044074183710635643,-0.09505441208686537,-37.44921639467274,-144.9040365656026
6142,-97,-133,63.94718992546646,-54.709752847822905,-0.028329267993029938,-0.11345776913647157,-30.847662280049235,-146.64366466468115
6175,-98,-140,26.147470861335265,61.219815087461996,-0.045726848188626615,-0.12088841427272702,-24.032546647586297,-148.00944957545124
6208,-96,-145,-89.79294904669844,-59.32682318171891,-0.028514074820109182,-0.09483635890988545,-16.838718503452764,-149.03956317345353
6242,-91,-149,-84.45496250939891,-22.622606654129857,-0.021693429425685633,-0.0693734509487117,-9.186839168074737,-149.71734371716846
6274,-86,-152,-7.102465829125531,-7.951649714654051,-0.01950768125310517,-0.06742112630364883,-2.1224311289170323,-149.98498052756864
6307,-83,-154,93.86048693115272,-26.417206265436402,-0.01176887587478407,-0.09491714665402945,5.425589002863192,-149.90171570089376
6340,-77,-155,-114.87981602369092,-19.41459650662279,-0.006292270277673741,-0.06251104214314086,12.64275572314364,-149.46239931617782
6373,-68,-156,-105.86073683786584,15.162818122364099,-0.010680836151306276,-0.031871828951034166,19.923694365605797,-148.64650894606027
6406,-60,-156,33.512062514402025,-20.8199484141902,-0.004627553361493151,-0.04161527246174478,27.039177948315093,-147.45658300059645
6439,-52,-156,-16.126568084160716,16.064120517912592,-0.009165116156355088,-0.037060070372349346,33.694201556766416,-145.94788256852544
6473,-45,-157,44.34097439683806,50.54339166913266,-0.024451008185481904,-0.05047015870859127,40.466124582415816,-143.95134458462977
6504,-35,-158,-178.9943728991929,23.98386958110549,-0.030876273451263148,-0.0025176661772977073,46.10202896796766,-141.85773252092858
6536,-26,-158,34.57841763538418,-24.163338001845382,-0.02420494924824082,-0.012064519118540135,51.50095350179656,-139.38545313450493
6569,-16,-157,-40.96951270398398,-20.361538564764444,-0.01830231582536383,-0.00018781273722562615,56.66995099206809,-136.45194480572806
6602,-6,-158,-20.347094589175494,90.59774875862468,-0.04484253125587866,0.005772779895385151,61.32196602558378,-133.14345939776413
6635,3,-156,-1.2820954733711076,-97.20461398825633,-0.01733500259923203,0.006135594750846369,65.22620753706474,-129.62686640042503
6672,16,-157,-110.25197779447818,114.8872913443453,-0.05445170513313799,0.04175476390078445,68.92754957306636,-125.23779646179328
6703,27,-155,-35.1749937422538,-98.3677595248793,-0.027457008116682613,0.05140770611695535,71.40593977702538,-121.20573635401823
6736,40,-152,-102.67697433142669,-21.318268771440284,-0.02143031666167804,0.080434568028835,73.29480566657683,-116.77024406450786
6769,50,-150,81.28430080896293,54.80689793105574,-0.03715985799992051,0.05710603060033306,74.50474391390465,-111.98537763928834
6802,61,-148,-74.31950506110654,16.793657176276863,-0.04201222561235671,0.07857994515899334,74.99081104335121,-106.8929320293171
6835,74,-144,-111.06408264164651,-56.77493703469305,-0.02540860553631042,0.11106022481389927,74.72997797142565,-101.47032340407517
6870,86,-138,3.2584548817813865,-51.69590037193229,-0.00980760967058861,0.11007687524897104,73.66968957224441,-95.60597627305202
6901,92,-136,159.40041833367997,155.7611892722022,-0.05288215652910887,0.06599592786494139,72.00206687481447,-90.00590624431887
6934,100,-130,-114.11640325252296,-141.92709096438483,-0.012902177264606612,0.09814180928035296,69.63495843072728,-84.09255248640105
6967,106,-126,40.29264512759149,91.07700970102275,-0.039035909448300044,0.08658019565037393,66.55306804409085,-77.86648363345394
7000,110,-121,38.117824397079154,-23.082369128785015,-0.032337903386944464,0.07551922450686452,62.77848062312084,-71.37763083196037
7033,113,-116,0.24072221744225933,9.95756558301695,-0.035207547520663254,0.07544985141628531,58.41190075931146,-64.75755116740413
7067,112,-111,110.77843779176585,17.821541858577966,-0.04054820528582373,0.04225240258162265,53.264377404311,-57.70533865157545
7099,111,-107,-26.434545415506925,37.69054197784598,-0.05106784375530311,0.04963043023215682,47.96096271828013,-50.99910153609537
7132,109,-103,10.463111709688263,15.466332867217774,-0.05549711324777983,0.046633990035894905,42.061159417565435,-43.996200308627905
7165,104,-98,89.98546273093906,-26.384490986065487,-0.047912705810942605,0.020767036108141804,35.729623943014325,-36.8598289321561
7198,97,-95,61.01590309271848,85.71515689426842,-0.07232760214014658,0.0033874150187345586,29.1117097669313,-29.699691315909455
7231,91,-90,-56.70285584819432,-60.251410514810175,-0.05478677772307409,0.019895158652973064,22.05994513592499,-22.308025532998368
7264,85,-85,-13.387423595059,9.006356888192853,-0.057411471537985856,0.02379661274187556,14.779829590855027,-14.85282288493803
7298,75,-82,133.16627064017564,83.23802173910987,-0.08191327936051548,-0.015401992697055715,7.276267577873127,-7.284863809507417
7330,66,-75,-20.6685113603155,-159.9274476066826,-0.03748893607989671,-0.009660732785072613,0.12574964692108218,-0.12574969110948897
7364,57,-72,-19.330228336317095,165.53212391759487,-0.08607762782136034,-0.003986725325390746,-7.430163198083678,7.439318110248632
7396,48,-66,13.362611277761019,-112.14430510211632,-0.054258147243027396,-0.0077781915941536476,-14.662935805251102,14.734191207968111
7429,40,-60,-39.715421823172164,9.047868851248605,-0.056876565608354364,0.003715298375492683,-21.895907420484967,22.138349364781476
7461,31,-54,67.6412549149776,-10.278129187517482,-0.05406900021973732,-0.014761531665965765,-28.525608687361817,29.077154757739866
7496,22,-46,-25.675613891723515,-40.58107364895414,-0.04166042367316271,-0.006910634888030058,-35.64600410926547,36.76766370335631
7529,13,-39,32.857632975993816,20.865784800744674,-0.04767610940471873,-0.016383616410361127,-42.00050115079715,43.92617649937087
7561,5,-31,-14.0373006010102,-46.928254393629395,-0.03449020192649581,-0.012439413725633727,-47.797398624633395,50.799209474393784
7594,-3,-25,5.623449146496356,84.08315236780602,-0.059113072661830746,-0.01408618192498974,-53.3639736080732,57.83602023061623
7627,-12,-16,65.29085362133095,-119.40965683760446,-0.024823454625313907,-0.032835071179384855,-58.29815953209507,64.5941821080557
7660,-20,-9,-14.619883957690753,72.58059781649379,-0.045777713233267986,-0.028614262333992377,-62.686536339487304,71.23003619955178
7693,-27,-2,-11.44146887921968,-3.3137298907076214,-0.044821580017858145,-0.025312976837194124,-66.45594690356295,77.68684514997057
7728,-34,7,16.85673801068628,-64.0085089948611,-0.025591799577824825,-0.03037716870747633,-69.68594148388411,84.20644519955292
7759,-43,18,146.78004560828984,-132.40612527065989,0.010241161745263924,-0.07010013232816713,-71.96058582315811,89.8877086548814
7792,-50,27,-66.7633476005973,94.97030067266329,-0.017609810500072133,-0.050521125756008464,-73.72229178516123,95.82412937645512
7825,-60,36,156.27600297785486,-18.223466956454576,-0.012394096186890795,-0.09524867334539126,-74.71986010782874,101.38320616866571
7858,-68,47,-36.69973627889083,-89.42578839649488,0.013143964310730056,-0.08476802674285283,-74.99485246994763,106.68553832872722
7892,-76,56,31.09495427912873,68.93848495985522,-0.007027167488519727,-0.09386628907660152,-74.52754555469478,111.85150104512937
7926,-86,70,96.88398543754268,-171.89311391708532,0.045263360078658756,-0.1233387594734299,-73.24300426090615,116.92231092213804
7957,-93,79,-37.414658132275086,128.18258771359115,0.010511804492164146,-0.11319527902865503,-71.42315188224,121.1725351086719
8023,-99,90,-53.13698837666254,66.22051565173892,-0.027375918535402333,-0.08279322796759322,-65.57374163296151,129.26815667313605
8056,-105,102,163.32801110585802,-269.13133499640855,0.0496254861836416,-0.12952314994151165,-61.682192030414875,132.8523944888099
8089,-111,111,39.04408125457166,93.29166828468212,0.022908491031452517,-0.1407046471617875,-57.18988404505367,136.1183159669715
8121,-114,122,-76.72951332113728,-96.68936978987935,0.050601139800893355,-0.1187286691688603,-52.14320757316116,139.0547327438986
8154,-116,131,-4.872948860603388,55.32010433007206,0.034652717187519354,-0.11732383002867061,-46.55334832679769,141.6701839090583
8189,-116,139,-42.36957467065251,25.19470569656649,0.02713700418063494,-0.1046847634214437,-40.289109225733164,144.0102519572285
8221,-116,145,27.884008758457018,39.91992173809341,0.015933505082063124,-0.1125103916638918,-34.00790236756127,145.86632233602603
8253,-114,153,-52.32935647886469,-94.43150167357324,0.04279793975840668,-0.09762342540933557,-27.31828064932965,147.40137757266112
8287,-111,157,-14.946350347212528,133.15649410129106,0.004161011250662069,-0.09328656543330113,-20.226696748646006,148.60403157898955
8319,-106,163,-61.505864046682916,-98.3640777417539,0.032249401598266586,-0.07572323583501439,-13.050994163391291,149.42677885609166
8352,-99,169,-63.66652289969149,-21.127907696558974,0.03830518376650693,-0.057474831893311706,-5.722131652612286,149.8906582202661
8387,-91,170,-14.279159776752504,162.309868548166,-0.010753996579730737,-0.05315886588984864,2.065145987502852,149.98578053720453
8419,-84,173,16.80222141919447,-103.00935534051402,0.01772858263617123,-0.05780476043984693,9.171543653841239,149.71828858771028
8452,-72,173,-178.37145811517087,99.52247486817018,-0.010924992854246328,-0.006449726843576076,16.482148257947703,149.08043841610865
8484,-61,175,28.11285069799066,-93.03595422199454,0.01574470894999445,-0.014508561207692297,23.600820065182493,148.08269446409741
8517,-48,174,-85.61923408153497,95.66979368631767,-0.01174947817410709,0.010097232873753902,30.507583895620947,146.72160851616061
8551,-35,174,-6.309116659961951,-53.0251142755758,0.0037983399167020437,0.011947167560042073,37.24735411825517,144.96402144958037
8583,-19,172,-162.97762809166642,62.712370388755616,-0.013779402124438582,0.05762840536549303,43.33744063947575,142.93966445787922
8618,-4,169,57.34643965440848,13.145983221774172,-0.017808600653964002,0.04005191934455035,49.53478272559271,140.34654091556604
8649,11,166,-100.47848098757673,-0.43122784061623165,-0.01769129130219306,0.06738564959428929,54.57711628200794,137.71850289497672
8682,27,163,-43.011001495923956,-19.11493122131949,-0.01223713576138964,0.07965818614743438,59.35272063256526,134.63859933888367
8715,42,160,13.380682501838944,-16.322624826043103,-0.007482560726222638,0.07576056185877014,63.639048317532726,131.16049567577767
8749,56,160,-0.5469351595945542,-126.30871576691688,0.029297225901116244,0.07591982369867356,67.28665705268428,127.35499096413818
8782,69,158,-8.86935413579827,57.957259108751195,0.012674506396307423,0.07846364285533085,70.22098247244041,123.2948528481151
8816,81,156,17.735195833864974,-19.417923519904214,0.018522162475442104,0.0731227357482327,72.56746699240487,118.70950586953543
8848,89,155,83.53369101427703,-51.49400829666825,0.03279596468011738,0.04996774311113015,74.0409413216204,114.20751525810185
8881,98,154,-62.53445519562554,-19.23606467209376,0.0383533623409792,0.06803426768107539,74.86153634333527,109.23959316249056
8914,105,154,33.15923835869431,-56.34065810136697,0.05447503072605091,0.05854587576775038,74.94700248787096,104.0535846633723
8946,110,153,37.368057650714114,19.331103187315033,0.04896663453027289,0.047897850944113966,74.31199395558275,98.63914518836229
8979,113,152,40.49220608547658,-18.353681362453464,0.054214347589220044,0.036320256538719446,72.95866548644574,92.96846207823747
9013,115,149,4.874073778253776,53.144735774706874,0.038509050623026474,0.03487987349782672,70.8199447493118,86.87165425440071
9047,115,147,37.821665359850996,-51.93773846164708,0.05393870257981329,0.023643821443702404,67.93388502023517,80.51680245009244
9079,114,145,8.693995156728437,-11.37545561429303,0.057084378120875946,0.02123965506602563,64.6105131789565,74.4125104923232
9111,112,141,8.469330560255711,59.883585121371574,0.04007911460300223,0.018834602033458787,60.59081958681849,67.96917661918563
9145,108,137,44.9092945777991,-17.237803129901025,0.04509919360538951,0.005755893277876848,55.86956112372078,61.19324900972959
9178,105,132,-61.11850298073528,26.20774917293658,0.037544762263410705,0.02337341286896336,50.64534691105429,54.3354743767871
9211,99,125,92.31473936961476,67.50949082862104,0.018252456986594327,-0.0030075316709604577,44.97541181472513,47.40501038510502
9245,93,119,-31.89801610336676,-57.906870121719585,0.03588035277272727,0.0067027998056433035,38.459810620865426,39.896953424533855
9277,85,113,92.17524686675957,16.234216589188453,0.03144731358597923,-0.01846727718351348,32.25498622166146,33.06858443077108
9310,79,105,-103.85862529350202,57.60656208963361,0.014949867797074556,0.011275897523279909,25.443485783300478,25.82930270586156
9343,71,94,56.240072719801056,99.70763522970925,-0.014197228701846453,-0.005164516722769164,18.23694934685489,18.375348303759502
9376,62,86,37.13461066972198,-107.2594728312364,0.01646186285449726,-0.015779089015358534,11.011815598331811,11.041772256865958
9409,54,77,-44.12872354083217,33.03541373459981,0.006973436509181848,-0.0031044439694745745,3.6449141847460904,3.6459913902487786
9442,47,68,-42.99723776679576,-4.244552892130526,0.008201564142049672,0.009336464927265361,-3.8121413380234563,-3.813373834884328
9475,39,59,41.09021581985864,4.0213104798041766,0.007054947427814403,-0.002379797342759293,-11.124253630287253,-11.15514340061249
9507,29,50,83.85180147504066,2.490819635518032,0.006349904557393659,-0.026114600922632947,-18.27759555842965,-18.416938790506173
9541,22,41,-115.98963267585746,-12.922459463701342,0.010160621489937273,0.008089697297761881,-25.545101815996865,-25.93573214312409
9574,13,33,90.99901335728352,-27.93663763318832,0.018176498814438672,-0.018020707873406188,-32.36527616214563,-33.18777878714789
9606,4,27,13.570474435732288,-75.68811839010586,0.03985311020583303,-0.021907208251498212,-38.85896277950185,-40.3457846190353
9640,-3,19,-65.09725032707492,68.3444988654561,0.01988208290206195,-0.0028850633054690183,-45.0962158164716,-47.548316291595626
9674,-10,13,10.557788820273721,-74.89552633971681,0.04221633197926605,-0.006033452758624783,-50.99221807282526,-54.774823855625066
9706,-18,6,84.54064035932235,62.2179790458232,0.025140919210532384,-0.029235208135560364,-55.94666175336968,-61.29883554690999
9739,-25,0,-31.643981466479435,-49.589516534945375,0.03951906932832294,-0.020060246417008397,-60.63947656579721,-68.04282000465066
9772,-32,-5,25.34413421758433,-35.030085987378136,0.049630548909425094,-0.027375863504963967,-64.71349602776364,-74.5889350728757
9805,-39,-11,29.16791181844027,41.698657397392715,0.03770123694847351,-0.03572033167370307,-68.1231541831865,-80.89573512142104
9838,-47,-16,60.63916949230643,-38.15700004069671,0.04884224771924513,-0.05342564497726163,-70.92399260855052,-87.13071132836413
9872,-54,-22,-10.39679197362185,33.47085098564483,0.03881461040523528,-0.0503108374336649,-73.05553372918835,-93.30008696520271
9904,-59,-30,-24.216693067419907,112.57274786440699,0.008080725662088431,-0.043699352258845164,-74.32413518067418,-98.70711182897577
9937,-67,-37,127.74177391866534,-49.634630714392095,0.022661146141731307,-0.08122413585735712,-74.95825677067326,-104.28186734395601
9970,-72,-47,-68.36590213296301,137.90382537270838,-0.016302855294824316,-0.0619077093425683,-74.8475716725995,-109.39325442061426
10003,-79,-55,108.53868784494007,-68.91556005269763,0.0034867594814653067,-0.09307539947137011,-74.01214065546827,-114.32370214259981
10036,-85,-63,-0.8619674308817002,9.788698204426773,0.0006550070055395656,-0.09282604267687188,-72.44183182240772,-119.00912674482561
10069,-90,-71,2.3803713578545462,16.405484386357674,-0.00403922439939349,-0.09350715721883175,-70.18431824855037,-123.35416187071873
10103,-96,-81,60.71493892986836,65.78679369858827,-0.02401335081120707,-0.11194137170307947,-67.04747389161831,-127.63819666901884
10134,-100,-90,-18.2940305296504,20.3178088049122,-0.029530585227715494,-0.10697368764698968,-63.622573002485844,-131.175594384407
10168,-105,-100,64.04152518953357,33.86250624708469,-0.039320118595809875,-0.12548787095084865,-59.368222582530414,-134.62741666092185
10201,-109,-109,0.08118324098931423,-16.69200838596684,-0.03451139517847528,-0.12551125865489324,-54.545860243106496,-137.73654960778484
10234,-112,-118,-3.6202674551226286,15.473532670616528,-0.0390252401631797,-0.124455176217647,-49.11827503688324,-140.5407384740941
10267,-114,-127,-3.102938479838864,26.512434489126218,-0.04663064963388199,-0.12356506113933338,-43.299333161470024,-142.95381065701912
10300,-116,-134,30.390895394715525,-55.94062649146997,-0.030504847625292427,-0.13232573460218186,-37.028157673928234,-145.02864266431982
10334,-115,-141,-79.3685378159619,9.846433286639305,-0.0334569225580175,-0.10853012617090667,-30.121270892411378,-146.80884562161074
10367,-114,-148,21.430876584426343,38.44810572124796,-0.04426383643838434,-0.11455387255018988,-23.35417009104477,-148.12386278587547
10399,-112,-153,-18.195377595607518,-58.20094477327015,-0.027873956885222383,-0.1094298999346582,-16.355834326674653,-149.09469518454162
10432,-109,-159,-17.278405051610953,51.59721008160085,-0.04284732142920872,-0.10441575562012514,-8.984519874611287,-149.72971217131413
10465,-104,-163,-61.35255565455055,-52.934944597843526,-0.027526941033081224,-0.08665915838472181,-1.5439194542189383,-149.99205332327972
10498,-99,-165,8.07399060596873,-55.56530905668829,-0.011534995595355887,-0.0889828891337694,5.870452731880288,-149.88490530475846
10532,-92,-168,-60.76443426402602,51.6948226702778,-0.026832143283495268,-0.0710019293952717,13.433128106243005,-149.3923699138924
